Complexity,Loss,Equation
1,4.630394,"-0.19639249"
3,1.9048327,"x4 * x3"
5,0.99747145,"(x3 * x4) * 1.9885721"
7,0.99039245,"((x3 - 0.04443394) * 1.9980098) * x4"
9,0.97599053,"(-0.14129217 * x3) * (x42 + (-14.026437 * x4))"
11,0.9624866,"x3 * (((x4 * (-14.304339 - x47)) + x42) * -0.13805455)"
13,0.9554707,"(((x42 + x46) + x44) + (x4 * -15.230233)) * (x3 * -0.13114648)"
14,0.9482748,"(x4 * 0.1809963) * ((0.05701165 - x3) * (abs(x2 * x19) + -11.714589))"
16,0.9316911,"((0.04216673 - x3) * ((x4 * (-12.429648 + abs(x2 * x19))) + x42)) * 0.17114052"
18,0.9300058,"-0.01926717 - (((((x4 * (abs(x19 * x2) + -14.552237)) + x42) * x3) + x33) * 0.14438121)"
20,0.92540705,"(0.04216673 - x3) * ((x42 + ((x4 * (abs(x19 * x2) + -12.429648)) + (x37 * x26))) * 0.17114052)"
23,0.9185057,"((x2 * x4) - ((((x2 * ((x4 + x5) * x18)) + x46) + (x42 + (x4 * -16.760767))) * x3)) * 0.11911044"
24,0.91165984,"0.118973635 * ((-0.39071 - (x3 * (((((x2 * (x7 + x4)) - x33) * x18) + (x4 * -16.74026)) + x42))) + abs(x2))"
25,0.9028232,"((x4 * x24) - ((((-16.61307 * x4) + ((x42 + x18) * ((x5 + (x4 * x2)) - x33))) + x48) * x3)) * 0.11955601"
26,0.90279603,"((-0.86131716 - (x3 * ((x42 + (((x2 * (x4 + x7)) - x33) * x18)) + (x4 * -11.59176)))) + abs(x2 - 0.1341969)) * 0.17121127"
27,0.89198446,"((x4 * (x24 + -0.8848538)) - (x3 * (((x4 * -16.612133) + ((x42 + x18) * ((x5 + (x4 * x2)) - x33))) + x48))) * 0.12163687"
