Complexity,Loss,Equation
1,5.3076406,"0.20116568"
3,1.9915088,"x4 * x3"
5,0.92749655,"(x3 * 1.963111) * x4"
7,0.923511,"x3 * ((x4 - 0.03065096) * 1.9653203)"
9,0.9182589,"((x3 * x4) * 1.9645506) + (x36 * -0.092734165)"
10,0.9066923,"(x4 * x3) * (abs(x41 * -0.21128723) + 1.8102857)"
11,0.90483075,"((x49 * x36) * -0.13642594) + (1.9614629 * (x4 * x3))"
12,0.901917,"(x4 + -0.03320485) * (x3 * (abs(x41 * 0.21533796) + 1.8097411))"
13,0.8972929,"(1.9614629 * (x4 * x3)) + ((x36 * -0.13642594) * (0.61897916 + x49))"
14,0.8895154,"(x3 * (1.9592915 * x4)) + (x36 * (-0.12937506 * (x49 + abs(x17))))"
16,0.8779809,"(x4 * (x3 * 1.970941)) + ((x36 * -0.13390191) * (x49 + (abs(x17) + x17)))"
19,0.87781215,"((x36 * -0.12937506) * (x49 + (abs(x49 + abs(x17)) + x17))) + ((x4 * x3) * 1.9592915)"
21,0.87673736,"((x40 + 0.45856404) * 0.1137535) - ((x3 * -1.8305137) * (((((x37 + x4) * 0.049526736) + 1.0898387) * x4) + -0.088486575))"
25,0.8757589,"(((-0.0460025 * (x44 + (x17 - x30))) + ((-0.017618354 - x3) * (1.5934565 + ((x37 + x4) * 0.066005096)))) * -1.2621803) * (x4 + -0.07466112)"
26,0.87047684,"(-0.12937506 * (x36 * ((abs(-0.21151812) - abs(x10)) + (x49 + abs(x37 - ((x18 * -0.21151812) - x49)))))) + ((x3 * 1.9592915) * x4)"
27,0.8697231,"((x36 * -0.13992624) * (((((x12 - x44) * -0.003983801) - abs(x10)) + x49) + abs(x37 - (-0.3813001 - x49)))) + ((x3 * 1.9528716) * x4)"
28,0.86495394,"((x36 * -0.1280866) * ((abs((x12 - x44) * 0.46008608) - abs(x10)) + (x49 + abs(x37 - (-0.3793691 - x49))))) + ((x3 * 1.9560666) * x4)"
30,0.86117435,"((x37 - (((x4 * 0.33131772) + x37) + (x40 + abs(x17)))) * -0.12391354) - ((((x4 * (((x37 + x4) * 0.042478584) + 0.92068195)) + -0.07928713) * x3) * -2.1664193)"
