Complexity,Loss,Equation
1,1.0454094,"0.008489585"
3,1.0355948,"x7 * -0.10203666"
5,1.0262216,"(x2 + x7) * -0.11635429"
6,1.0212439,"x35 * abs(x41 * 0.15923493)"
7,1.018868,"(0.9067014 - (x4 * x4)) * -0.121633634"
8,1.0141921,"(abs(x23 * x4) * x35) * 0.2181104"
9,1.0088003,"(x7 + (0.84350735 - (x4 * x4))) * -0.11635429"
10,0.99825996,"((abs(x31) - (x4 * x4)) + x7) * -0.11635429"
11,0.9982401,"((x2 + (x7 - (x4 * x4))) * -0.11463775) - 0.10115151"
14,0.9875435,"abs(((0.38192537 - x37) - x16) * (x4 * (x42 * -0.1903437))) + -0.14038756"
15,0.9874938,"abs(abs(((-0.20319378 * x42) * x4) * (x16 - (0.44396594 - x37)))) + -0.15708317"
16,0.9773241,"abs((x42 * ((x9 - x37) * x4)) * ((0.14737006 * x7) + -0.1903437)) + -0.14038756"
18,0.9643524,"abs(((0.38192537 - x37) - x16) * ((x4 * x42) * ((x7 * 0.14737006) + -0.1903437))) + -0.14038756"
23,0.95900196,"abs(((x42 * -0.25171682) + ((x7 * 0.17841408) * x42)) * ((x16 - (0.5102964 - x37)) * (abs(x4) + -0.27296335))) + -0.13841501"
24,0.9499418,"(abs(((x42 * -0.23102248) + ((x12 * x38) * -0.12320823)) * ((0.51328015 - x37) - x16)) * abs(abs(x4 + -0.26859555))) + -0.18438941"
25,0.9499413,"abs((((x42 * -0.23124331) + (x12 * ((x38 * -0.4537285) * 0.27156872))) * ((0.51376045 - x37) - x16)) * abs(x4 + -0.26676446)) + -0.18456063"
