Complexity,Loss,Equation
1,108.718124,"3.4703045"
3,95.89412,"x1 * 5.238835"
5,82.79007,"(x1 * 5.3522763) + 3.6214018"
6,65.682785,"abs(x0 * 7.8834352) * x1"
8,55.30375,"(abs(x0 * 7.7682247) * x1) + 3.2234156"
9,49.86264,"((x0 * (x1 * x0)) - -0.64423656) * 4.8302693"
11,39.851845,"(((x1 * abs(x0)) - abs(x2)) + 1.2818378) * 7.020775"
13,38.985897,"((((x1 * abs(x0)) - abs(x2)) + 1.2818378) * 7.020775) - x21"
14,34.062305,"3.4424791 * ((1.796638 - (abs(x2) + x5)) + (x1 * (x0 * x0)))"
17,31.64664,"1.8828661 - (((((x1 * abs(x0)) + (x5 * -0.34041342)) + 0.9128786) - abs(x2)) * -7.6204276)"
18,29.937014,"3.36022 - (((((x1 * abs(x0)) + 0.8286858) - sqrt(abs(x2))) + (x5 * -0.32734823)) * -8.438006)"
21,28.112818,"(((abs(((x0 * (x0 * 1.252644)) - 1.0552734) + 0.7998493) * x1) - (abs(x2) + x5)) + 1.5854347) * 4.1685863"
23,26.616453,"2.7719445 - (((-7.6919117 - abs(x0)) * ((((x5 * -0.33250955) - sqrt(abs(x2))) + (x1 * abs(x0))) + 0.89497733)) + x1)"
26,25.194353,"0.77379405 - ((((((x5 * -0.3420011) - sqrt(abs(x2))) + ((x1 * abs(x0)) + 1.2447122)) * (-7.627307 - abs(x0))) + abs(x2)) + x1)"
28,24.570646,"3.0986753 - ((x1 + (((x15 + -7.3681006) - abs(x0)) * (((x1 * abs(x0)) + ((x5 * -0.34355807) - sqrt(abs(x2)))) + 0.9593141))) + abs(x2))"
29,23.717636,"3.0986753 - ((x1 + (((x15 + -7.3681006) - abs(x0)) * (((x1 * abs(x0)) + ((x5 * -0.34355807) - sqrt(abs(x2)))) + 0.9593141))) + log(abs(x2)))"
30,23.384249,"abs(x37) - (x1 + ((((x15 + -7.3681006) - abs(x0)) * ((((x1 * abs(x0)) + (x5 * -0.34355807)) - sqrt(abs(x2))) + 0.9593141)) + log(abs(x2))))"
