Complexity,Loss,Equation
1,226.2195,"2.3777232"
3,200.58542,"x1 * 5.630703"
5,182.2457,"x3 * (x0 * x0)"
6,111.89782,"abs(x0) * (x1 * 11.351934)"
7,66.15948,"x1 * ((x0 * x0) * 6.1615024)"
9,58.679996,"(((x1 * x0) * x0) * 6.197526) - -2.7358851"
11,53.527916,"((x0 * 6.1978655) * (x1 * x0)) - (x5 + -2.6722288)"
12,38.94823,"(((x0 * (x0 * x1)) + 1.2740014) - abs(x2)) * 6.265327"
13,31.102076,"((x0 * (x1 * (x0 - -0.14810207))) - log(abs(x2))) * 5.4746757"
15,24.66979,"((((x0 * (x1 + -0.10365882)) * x0) - x5) - log(abs(x2))) * 5.490008"
17,20.914726,"((((x1 * (x0 * (x0 * 1.4230659))) - x5) - log(abs(x2))) * 4.301519) - x9"
18,18.79918,"(((((x0 * x1) * (x0 * 2.2794023)) - x5) - log(x2 * x2)) * 2.7019675) + -0.3820386"
22,18.386284,"((((x0 * 2.3799584) * ((x1 * x0) - 0.02369347)) + ((x5 * -1.2689325) - log(x2 * x2))) * 2.5838087) - 0.29475683"
