Complexity,Loss,Equation
1,17.789352,"x1"
3,14.326024,"x4 * x3"
5,9.322644,"x3 * (x4 * 3.1125047)"
7,7.089453,"x1 + ((x3 * x4) * 3.0888028)"
9,6.6974816,"(x1 * 1.6297501) + ((x3 * 3.0740678) * x4)"
10,2.4431717,"((x1 * abs(x0)) + (x4 * x3)) * 2.945349"
11,1.8323516,"(((x0 * x1) * x0) + (x4 * x3)) * 2.3457003"
13,1.0263597,"((x3 * x4) * 3.0367253) + ((x0 * (x0 * 1.9750867)) * x1)"
14,1.0263596,"(abs((x0 * x0) * 1.9750867) * x1) + ((x3 * x4) * 3.0367253)"
15,1.0215544,"((x4 * 3.039793) * x3) + ((x0 + 0.03860928) * ((x0 * 1.9701058) * x1))"
16,1.02086,"((x4 * 3.0428035) * x3) + (abs(((x0 * x0) * -2.013385) + 0.09762415) * x1)"
17,1.0136254,"(((x0 * (x0 * x1)) + ((x4 * x3) * 1.5351077)) + (x14 * -0.059644274)) * 1.979834"
18,1.0094393,"((((abs(x25 * -0.07441959) + x0) * x0) * x1) + ((x4 * 1.5419242) * x3)) * 1.9705266"
19,1.0038942,"(x0 * (((x1 * x0) - (x13 * (x3 * 0.07616627))) * 1.9749022)) + ((x3 * 3.0528576) * x4)"
21,1.0009912,"((x3 * (x4 + -0.017194647)) * 3.0411606) + ((((x1 * x0) - ((x3 * x13) * 0.07691466)) * x0) * 1.975154)"
23,0.9875423,"1.9800199 * ((((x46 * -0.07903625) * x37) * (x29 + x16)) + ((x0 * (x1 * x0)) + ((x3 * x4) * 1.5366316)))"
25,0.9817252,"(((x3 * 1.5424528) * x4) + (((x37 * (x46 * -0.08007493)) * (x16 + x29)) + (((x0 - -0.042404912) * x1) * x0))) * 1.9746897"
27,0.9816074,"((((x37 * (x46 * -0.08026909)) * (x16 + x29)) + (((x1 * x0) * (x0 - -0.04219455)) + ((x3 * x4) * 1.5425355))) * 1.9746487) - 0.010861503"
29,0.979291,"((x26 * 0.054114588) + 1.9664754) * ((x0 * (x1 * x0)) + (((x3 * 1.546815) * x4) + (((x46 * x37) + x14) * ((x29 * -0.065582715) + -0.053463165))))"
30,0.9747987,"(((x29 + abs(x12)) * ((x37 * x46) + x14)) * -0.117629506) + ((((x4 * x3) * 1.5444729) + ((x0 * x1) * x0)) * ((x26 * 0.053958923) + 1.966177))"
