Complexity,Loss,Equation
1,67.938095,"0.49276778"
2,67.21467,"square(x1)"
3,41.956062,"x1 * -5.21165"
5,18.968893,"(x0 - x1) * 5.177127"
7,14.982914,"((x2 + x0) - x1) * 4.24072"
9,6.6258955,"(x0 + ((x2 - x1) - x3)) * 4.064676"
11,3.5082202,"3.3880599 * (x2 - (x3 + ((x0 - x1) * -1.4636865)))"
13,3.2621193,"((x2 - ((x0 * -1.654205) + x3)) * 3.0119932) - (x1 * 5.0392222)"
15,2.9235234,"((3.3880599 * ((x2 - (x3 + (x0 * -1.4636865))) - x1)) - x1) - x5"
17,2.3302102,"(((x1 * -5.0300665) + ((x2 - ((x0 * -1.6528833) + x3)) * 3.0266998)) + 0.12593135) - x5"
19,2.33021,"((((x2 - (x3 + (x0 * -1.6527772))) * 3.0268567) + 0.30132592) - (x1 * 5.0300364)) - (x5 + 0.17541662)"
