Complexity,Loss,Equation
1,154.38963,"3.9669"
3,130.39157,"x1 * 5.9629307"
5,115.983574,"(x1 * 5.8662734) + 3.796723"
6,79.59595,"x1 * abs(x0 * 9.271258)"
7,70.06498,"((x0 * x1) * x0) * 5.983218"
8,65.65019,"(x1 * (abs(x0) * 9.181723)) - -3.7356787"
9,56.841267,"(x0 * ((x1 * x0) * 5.910197)) - -3.638303"
11,52.084263,"((((x0 * x1) * 5.9088707) * x0) - x5) - -3.6159022"
12,37.554726,"((((x1 * x0) * x0) - abs(x2)) * 6.023239) - -8.32384"
14,32.815838,"((((x0 * (x1 * x0)) - abs(x2)) * 6.021579) - -8.299779) - x5"
16,29.53754,"(((((x0 * (x1 * x0)) - abs(x2)) * 2.1699958) - -2.9771557) - x5) * 2.7736638"
18,28.914412,"((((x0 * 5.8463545) * x0) * x1) - ((x5 * 2.772445) + -9.202394)) - abs(x2 * 7.219474)"
20,28.540415,"((((x1 * x0) * x0) * 5.8504124) - ((x5 * 2.7538164) + -9.221998)) + ((x26 - 7.1555195) * abs(x2))"
22,28.230106,"(x26 + (((x0 * x0) * ((x1 * 5.9069505) + -0.42365155)) - -9.707901)) + ((x5 * -2.6993158) - abs(x2 * 7.220934))"
23,26.025734,"((((x1 * ((x0 * 2.0095322) * x0)) - (x5 + -12.202066)) - 8.291028) - abs((abs(x2) - 4.713444) * x2)) * 2.912601"
25,25.748268,"x26 + ((((((x0 * x1) * (x0 * 2.038309)) - (x5 + -12.233057)) - 8.2600355) - abs(x2 * (4.737744 - abs(x2)))) * 2.8780012)"
27,25.521059,"x26 + ((((((x0 * x0) * ((x1 - 0.06125231) * 2.0810158)) - (x5 + -12.321237)) - 8.171878) - abs((abs(x2) - 4.777834) * x2)) * 2.8382742)"
30,25.450678,"((x26 + abs(x41)) + (((((x0 * (x0 * (x1 * 2.043899))) - (x5 + -12.18225)) - 8.31062) - abs(x2 * (abs(x2) - 4.7355466))) * 2.875397)) + -0.48707223"
