Complexity,Loss,Equation
1,132.30597,"3.290645"
3,115.87806,"x1 * 5.322313"
5,101.59536,"(x1 - x5) * 4.396539"
6,75.47085,"(x1 * abs(x0)) * 8.582625"
7,67.6737,"x0 * (x0 * (x1 * 5.4604216))"
9,58.88772,"((x1 * (x0 * x0)) - x5) * 4.6425457"
11,50.42393,"(((x0 * x1) * x0) + (0.63562983 - x5)) * 4.580898"
12,44.7157,"(((x0 * x0) * x1) - (abs(x2) + -1.4602793)) * 4.6710277"
13,43.904175,"(((x3 * x4) + ((x0 * x1) * x0)) - x5) * 4.2893486"
14,36.306915,"(((x0 * (x0 * x1)) - x5) - (abs(x2) + -1.4602793)) * 4.6710277"
15,35.365597,"(((x3 * x4) + (((x1 * x0) * x0) - x5)) * 4.2424755) - -2.9241278"
17,34.722935,"((((x0 * (x0 * x1)) + (x3 * x4)) - x5) * 4.2419796) - (-2.8416686 - x5)"
18,30.234936,"((((((x0 * x0) * x1) + (x3 * x4)) - x5) * 4.2463474) - -3.7624397) - abs(x2)"
20,29.208435,"(x5 + ((((x3 * x4) + (((x1 * x0) * x0) - x5)) * 4.47203) - -3.740448)) - abs(x2)"
21,24.088438,"((4.2463474 * ((x0 * (x0 * x1)) + ((x3 * x4) - x5))) - -3.7624397) - (log(abs(x2)) - -1.1411135)"
22,18.608667,"(((((0.85337204 - abs(x2)) + (x4 * x3)) + ((x0 * x1) * x0)) - x5) * 5.1806197) + (x5 - -2.9458337)"
23,18.241447,"(((((x0 * 1.8283465) * x0) * x1) + (0.13445531 - (log(abs(x2)) - 0.6538206))) + ((x4 * x3) - 0.41996175)) * 2.8310251"
24,15.963842,"(x5 - -4.185202) + ((((x4 * 0.7823742) * x3) + (((x1 * (x0 * x0)) - x5) + (0.5700453 - abs(x2)))) * 4.9028354)"
25,10.952476,"(((((((x0 * x0) * 1.1259952) + 0.03276898) * x1) - (log(abs(x2)) - 0.7618792)) - 0.06639531) + ((x3 * x4) - 0.6532449)) * 4.606428"
