Complexity,Loss,Equation
1,115.53285,"4.1341195"
3,104.3401,"x1 * 5.4279165"
5,83.29344,"log(abs(x2)) * -5.177961"
6,69.51392,"(x1 * abs(x0)) * 8.216817"
7,57.480274,"(x1 - log(abs(x2))) * 5.0835185"
9,49.227966,"((x0 * (x1 * x0)) + 0.63012993) * 5.205532"
11,15.995418,"(((x0 * x0) * x1) - log(abs(x2))) * 5.0835185"
13,12.059188,"((((x0 * x1) * x0) - log(abs(x2))) * 5.0834594) - x5"
19,9.895146,"(x5 * -2.4190652) + ((x0 * (((x0 * x1) * 5.2014737) - -0.014044882)) - (log(abs(x2)) * 4.918688))"
20,9.386534,"(x5 * -2.4190652) + ((x0 * (((x1 * x0) * 5.2014737) + abs(-0.6781339))) - (log(abs(x2)) * 4.918688))"
21,9.384839,"(x5 * -2.4190652) + ((x0 * (0.6923958 + ((x1 * x0) * (5.2014737 - -0.014044882)))) - (log(abs(x2)) * 4.918688))"
22,9.383057,"((x5 * -2.4190652) + ((abs(0.6923958) + (x0 * ((x1 * 5.2014737) - -0.014044882))) * x0)) - (log(abs(x2)) * 4.918688)"
26,9.321118,"(((((x1 * x0) - -0.13398287) * x0) * 5.2202253) + abs((x5 + -2.1962366) * 2.4958856)) + ((0.76553875 - log(abs(x2) * 6.48521)) * 4.948422)"
28,9.077297,"((abs((-2.4136455 + x5) * 2.484299) - (log(abs(x2 * 9.948456)) * 4.9454217)) + (5.389789 + (x0 * ((x1 * (x0 * 5.220848)) + 0.7027611)))) + x3"
