Complexity,Loss,Equation
1,52.355865,"-1.6621894"
3,35.79171,"x2 * -4.454434"
5,24.436224,"(x2 + x5) * -4.114969"
7,22.754362,"((x5 + x2) * -4.167588) + x9"
9,14.715685,"((x0 * 5.334448) * x1) + (x2 * -5.081418)"
11,13.741664,"((x1 * (5.1663184 * x0)) + (x2 * -5.0709934)) + x20"
13,13.56013,"(((x0 * x1) * 5.1663184) + (x2 * (x44 + -5.0709934))) + -0.43779105"
21,12.085811,"(abs(x1) * ((x0 * (x1 + -0.35504323)) + (x9 + ((abs(x24) * -5.9276323) * x5)))) + (-4.6763954 * x2)"
24,11.783825,"(abs(x1) * (((x0 + log(0.9364546)) * (x1 + -0.73662287)) + (abs(x24) * ((-5.9276323 * x5) + x9)))) + (-4.6763954 * x2)"
26,11.446316,"(((((x0 * (x1 + -0.35504323)) + (x9 + ((abs(x24) * -5.9276323) * x5))) * abs(x1)) + log(0.9364546)) + (x2 * -4.6763954)) + x20"
27,11.260801,"((-4.6763954 * x2) + ((x1 * (-0.29979265 + x0)) + ((abs(x1) * ((x5 * (-5.9276323 * abs(x24))) + x9)) + (x1 * x0)))) + -0.06565424"
29,10.5595045,"(-4.6763954 * x2) + ((x1 * (x24 + x0)) + ((abs(x1) * (((x5 * -5.9276323) * abs(x24)) + x9)) + (x1 * (x3 + (x0 + -0.06565424)))))"
