Complexity,Loss,Equation
1,199.04355,"2.165548"
3,164.4555,"x1 * 6.5788536"
5,158.49197,"(x1 + 0.36531976) * 6.691266"
6,85.28817,"x1 * (abs(x0) * 10.502413)"
7,68.84156,"(x0 * x0) * (x1 * 5.8085184)"
9,61.147064,"((x1 * x0) * (x0 * 5.8809104)) + 2.7775867"
11,32.84937,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.627525"
13,27.960571,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.6279354) - x5"
15,13.546433,"((((x1 * x0) * x0) + (x4 * x3)) - log(abs(x2))) * 5.5291147"
17,8.34157,"((((x3 * x4) - log(abs(x2))) + ((x1 * x0) * x0)) * 5.5341134) - x5"
19,4.0340014,"(((((x0 * (x1 * x0)) - log(abs(x2))) + (x3 * x4)) * 1.8137757) - x5) * 3.0566618"
21,2.604848,"(((x3 * x4) * 4.4990196) + (((x0 * (x0 * x1)) - log(abs(x2))) * 5.784525)) - (x5 * 2.9977872)"
23,2.3098307,"((((x3 * x4) * 4.4990196) - 0.5431468) + ((((x0 * x1) * x0) - log(abs(x2))) * 5.784525)) - (x5 * 2.9977872)"
28,1.7154927,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.8936315) + ((((x3 * (x4 * 4.515)) + (abs(x2) - x5)) - x5) - x5)) - 1.4269712"
30,1.663318,"((((abs(x2 * 1.3966895) + ((x4 * (x3 * 4.5213723)) - x5)) - x5) - x5) - 1.777675) + ((((x0 * x0) * x1) - log(abs(x2))) * 5.936963)"
