Complexity,Loss,Equation
1,0.907433,"0.09239088"
3,0.9072813,"x4 * -0.09288704"
4,0.8968746,"square(x31) * 0.07982654"
6,0.89169043,"(x2 + square(x31)) * 0.08085717"
7,0.88978636,"sqrt(square((x31 * 0.1449676) + -0.07017794))"
8,0.8834293,"square(x14 * ((x10 * x31) * 0.2204463))"
10,0.8808192,"((x24 * (square(x12) + x23)) * -0.0730967) + 0.097287595"
11,0.87832844,"(((x23 - x15) * 0.08581918) + 0.074672304) * (0.82918644 - x24)"
12,0.8725489,"((x23 + (square(x16) - x15)) * (x24 + -1.0208608)) * -0.06472396"
14,0.8687158,"square(x31 * 0.28170258) + ((x23 - x15) * (0.05715619 - (x24 * 0.098265626)))"
15,0.8592479,"((x31 - square(x31)) + ((x23 + square(x12 + -0.49658084)) * x24)) * -0.07594973"
17,0.85516423,"((x31 - (x23 + square(x31))) + ((x23 + square(x12 + -0.49658084)) * x24)) * -0.07594973"
19,0.85004354,"(((x33 * x19) - (square(x31) + x23)) + ((x23 + square(x12 + -0.49658084)) * x24)) * -0.07594973"
