Complexity,Loss,Equation
1,255.62257,"4.2407346"
3,202.82086,"x1 * 7.840776"
5,188.89555,"x1 * (x0 + 7.5264535)"
6,101.96634,"x1 * (abs(x0) * 11.075638)"
7,75.27942,"((x0 * x1) * x0) * 6.1630945"
9,63.94291,"((x1 * x0) * (x0 * 6.070778)) - -3.3738189"
11,29.070873,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.8309655"
13,28.667719,"(5.93249 * ((x0 * (x1 * x0)) - log(abs(x2)))) - 0.6337635"
14,28.533508,"(5.93249 * ((x0 * (x1 * x0)) - log(abs(x2)))) - abs(x0)"
16,22.965635,"((((x1 + x1) * (x0 * x0)) - log(x2 * x2)) - x5) * 2.8484614"
18,22.646101,"((((x0 * (x0 * (x1 + x1))) - log(x2 * x2)) - x5) * 2.8806953) + -0.5933074"
20,22.401594,"((((-0.29438373 + (x0 * (x0 * (x1 + x1)))) - log(x2 * x2)) - x5) * 2.8806758) - x24"
21,21.95833,"abs(x2) + (((-0.4825142 - log(x2 * x2)) + (((x1 + x1) * (x0 * x0)) - x5)) * 2.9145138)"
24,21.889997,"((((abs(x2) + (((x1 + x1) * x0) * x0)) - log(x2 * x2)) - x5) * 2.9145365) + (-2.1277313 - abs(x2))"
25,21.728409,"(abs(x2) + (((((x0 * ((x1 + x1) * x0)) + (-0.9045719 - log(x2 * x2))) - x5) * 2.9145365) - -1.2295483)) - x24"
