Complexity,Loss,Equation
1,0.8047917,"-0.25674316"
3,0.76376784,"x38 * 0.28221685"
4,0.7189859,"-0.23495966 * square(x24)"
5,0.6727302,"(x1 + x38) * 0.3111438"
6,0.5984592,"square(x38 + -0.8067907) * -0.17106402"
7,0.5895114,"((x38 + -1.6421592) * x38) * -0.19592796"
8,0.5429241,"(x1 - square(x38 + -0.9229524)) * 0.16597103"
9,0.5085703,"((x1 - (x10 * x38)) - 0.8124747) * 0.37903875"
10,0.4692838,"(square(1.3411762 - (x1 + x38)) * -0.13618523) + 0.25531027"
14,0.43679962,"(0.31113887 * (((x38 + x1) - x12) - (x45 * square(x28)))) + -0.26268145"
15,0.42737758,"-0.33601213 + (((x38 + x1) - ((x37 - x42) * (0.4117808 - x33))) * 0.3203138)"
19,0.39723408,"(((x38 + x1) - ((-0.099543616 - x42) * (((x11 * -0.9124704) * x13) - x33))) * 0.37311733) + -0.3189193"
21,0.3633083,"(((x38 + x1) - ((-0.06832382 - x42) * ((((x11 * x13) * -0.9077858) - -0.39283818) - x33))) * 0.3929391) + -0.3259392"
23,0.3405239,"(((-0.3618603 * ((x38 - (x33 + x45)) * (x42 - (x10 + (-0.43254012 - x42))))) - (x38 + x1)) * -0.3106065) - 0.33237436"
25,0.33993348,"((x38 + (x1 - ((x13 - (x10 - (x42 + -0.22347584))) * ((((x38 + 0.6986958) * 0.6722553) - x33) * -0.51363504)))) * 0.37855074) - 0.34561574"
27,0.29907632,"(((x38 + x1) - ((((x38 - x44) * -0.3657652) - (x33 * -0.62912023)) * ((x13 * 0.51823753) - (x10 + (-0.1702269 - x42))))) - 1.2774936) * 0.34159783"
29,0.27018183,"(((x38 + x1) - (((((x38 - x44) * 0.7624923) - x33) * ((x18 - (x10 + (-0.2856834 - x42))) * -0.5336127)) - (x9 * 0.4955006))) * 0.33716688) + -0.40702063"
33,0.2524647,"((((x38 + x1) - ((x13 + (x18 - ((-0.5080791 - x42) + x10))) * (((((x38 - x44) + 0.01688863) * 0.70001274) - x33) * -0.61154413))) - -0.28210297) * 0.31700996) + (-0.38264996 - 0.17461193)"
35,0.22461551,"(((x38 + (x1 - ((((x13 + x18) - ((x10 + -0.22404864) - x42)) * ((((x30 - -2.0552266) * 0.3173716) * ((x38 - x44) + -0.2673375)) - x33)) * -0.70093906))) - -0.14836414) * 0.32584715) - 0.5169573"
37,0.20714557,"(((x38 + x1) - ((((x18 + x13) - ((x10 + -0.29320303) - x42)) * ((((x38 - (x44 + 0.14145409)) * (((x30 - -2.573713) - x22) * 0.2852709)) - x33) * -0.64012784)) - 0.14326599)) * 0.3418513) - 0.54743713"
47,0.20587869,"((((x1 - (((x13 + (x18 - ((x10 + -0.18112333) - x42))) * ((((((((x30 - -2.5029366) - x22) * (x38 - x44)) * -0.6181512) + ((x13 + -3.7822592) * (x6 * -0.07411493))) * -0.47062653) - x33) + -0.022433808)) * -0.6238312)) - -0.23650055) + x38) * 0.35150433) - 0.58057886"
48,0.19285116,"((((x1 - ((x13 + (x18 - ((x10 + -0.30086574) - x42))) * (((((((((x30 - -2.6038375) - x22) * (x38 - x44)) * (-0.55331147 + -0.0023342557)) + square(x0)) - (-2.6125512 * -0.06959981)) * -0.4575569) - (x33 + -0.1582942)) * -0.631213))) - -0.26047942) + x38) * 0.33482856) - 0.55084074"
50,0.1924592,"((((x1 - ((x13 + (x18 - ((x10 + -0.30086574) - x42))) * (((((((x30 - -2.6038375) - x22) * ((x38 - x44) * (-0.55331147 + -0.0023342557))) + (square(x0) - ((-2.6125512 + x38) * -0.06959981))) * -0.4575569) - (x33 + -0.1582942)) * -0.631213))) - -0.26047942) + x38) * 0.33482856) - 0.55084074"
