Complexity,Loss,Equation
1,0.9019247,"0.08333747"
3,0.8969038,"x18 * -0.11009602"
4,0.8888392,"square(x0 * -0.28784576)"
5,0.88715625,"sqrt(square(x0 * 0.14819719))"
6,0.879878,"(x43 - square(x0)) * -0.083438545"
8,0.873827,"square((x5 + x0) * (x10 * 0.19041754))"
9,0.8724179,"-0.100780874 * (x10 - ((x0 * x0) - x18))"
10,0.86122435,"square((x10 + -0.61193854) * ((x5 + x0) * 0.17191117))"
12,0.85876715,"square(((x5 + (x0 - -0.22525096)) * (x10 + -0.6263859)) * 0.17060785)"
16,0.85834306,"square(((x10 + -0.5555544) * 0.19437039) * ((x0 + x5) - ((x5 + -1.1070187) * 0.18289317)))"
20,0.85771114,"square((x10 + -0.51701593) * (0.19943288 * ((0.19943288 * (x5 + (-0.7015867 - (x23 - -0.40339085)))) - (x0 + x5))))"
