Complexity,Loss,Equation
1,67.59177,"1.3388324"
2,65.18387,"abs(x2)"
3,33.436268,"x2 * -6.4003716"
5,27.691544,"(x2 * -5.6958203) - x5"
7,24.462107,"((0.14773235 - x2) - x5) * 4.3539686"
9,20.197052,"x40 + (((x2 * -1.8755257) - x5) * 3.1912966)"
11,18.670908,"((0.0433043 - x5) - (x2 * 1.9862458)) * (3.0567417 - x15)"
12,14.495601,"(((1.0216333 - x5) - x2) - abs(x0 - x1)) * 4.376811"
14,13.101751,"(4.2560983 - x2) * (((0.8413702 - x5) - x2) - abs(x1 - x0))"
16,12.415401,"((((1.1740792 - x5) * 0.62911105) - x2) * 5.527641) - (abs(x1 - x0) * 3.7355893)"
18,10.464432,"(((x5 * -0.6562033) - x2) * (5.174572 - x0)) - ((3.7581255 * abs(x1 - x0)) - 3.9306817)"
19,9.344297,"((5.499936 - x15) * ((-0.0013885609 - (x5 * 0.56696844)) - x2)) + (((x1 * x0) + -0.25437886) * 4.44493)"
21,7.895471,"(((5.2250385 - x15) * (((-0.04135801 - x5) * 0.63573897) - x2)) - (x1 * (-3.8376646 * (x0 + -0.11134562)))) + -0.11134562"
23,7.717689,"(x40 + (((5.2250385 - x15) * (((-0.04135801 - x5) * 0.63573897) - x2)) - ((x1 * -3.8376646) * (x0 + -0.11134562)))) + -0.11134562"
24,7.2156672,"(abs(x22) * x40) + (((5.499936 - x15) * ((-0.0013885609 - (x5 * 0.56696844)) - x2)) - (x1 * ((x0 + -0.25437886) * -3.4931512)))"
27,6.0376596,"((5.372629 - x0) * (((-0.3135807 - x5) * 0.63175863) - x2)) - ((((x0 + (((x4 - 0.49368158) - x1) * 0.29803783)) * x1) * -3.51733) + -1.9226574)"
29,6.0204043,"((5.372629 - x0) * ((-0.3135807 - (x5 * 0.63175863)) - x2)) - ((((x0 + (((x4 - 0.49368158) - x1) * 0.29803783)) * x1) * -3.51733) + (-1.9226574 - 0.63175863))"
