Complexity,Loss,Equation
1,23.7967,"-0.087695345"
3,18.544727,"x3 * x4"
4,17.874825,"abs(x0) * x1"
5,14.257106,"(x0 * x1) * x0"
6,12.8815,"x1 * abs(x0 * 3.087268)"
7,10.464119,"((x3 * x4) + x1) * 2.427863"
9,8.555818,"(x4 * x3) + ((x1 * x0) * x0)"
10,3.2718706,"((x1 * abs(x0)) + (x4 * x3)) * 3.0246544"
11,1.899052,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.2284436"
13,0.95219594,"(x4 * (x3 * 2.9743102)) + (x1 * ((x0 * x0) * 2.003858))"
14,0.9521959,"(abs((x0 * -2.0038583) * x0) * x1) + (x4 * (x3 * 2.9743063))"
15,0.95101774,"(x1 * (((x0 * x0) * 2.057681) + -0.16826308)) + ((x4 * x3) * 2.9848096)"
16,0.9372545,"(x1 * abs(((x0 * x0) * 2.057681) + -0.16826308)) + ((x4 * x3) * 2.9848096)"
17,0.92786163,"(x1 * abs(x0 * (abs(x0 * -2.218304) + -0.40564972))) + ((x4 * x3) * 2.989133)"
19,0.92746955,"(x3 * ((2.9889724 * x4) - -0.019685281)) + (x1 * abs((abs(-2.2189615 * x0) + -0.4060999) * x0))"
22,0.9271379,"((x1 * abs(abs((abs(x0 * -2.2189615) + -0.4060999) * x0))) + (x3 * ((x4 * 2.9889724) - -0.019685281))) - -0.011700755"
23,0.92519647,"(abs(x0) * (x1 - (((abs(x0) + -0.63595337) * -2.2292762) * (x1 - -0.024031365)))) + ((x4 * 1.4978385) * (x3 + x3))"
25,0.92448175,"(abs(x0 * (((abs(x0) + -0.6842278) * -2.2279673) - 1.1073382)) * (x1 - -0.016169287)) + (((x4 * 1.4967942) + 0.008512657) * (x3 + x3))"
