Complexity,Loss,Equation
1,110.94634,"2.6601272"
3,94.832726,"x1 * 4.911087"
5,87.59408,"(x1 - -0.5460958) * 4.9278946"
6,61.338165,"abs(x0) * (x1 * 8.425159)"
7,49.556183,"((x1 * x0) * x0) * 5.5114517"
9,40.863365,"(x0 * ((x1 * x0) * 5.5799127)) + 2.950181"
11,36.45856,"((x0 * (x1 * x0)) * 5.5694585) + (2.9348843 - x5)"
12,25.451963,"((((x0 * x0) * x1) - abs(x2)) + 1.3263001) * 5.6634827"
14,21.044588,"(((((x0 * x1) * x0) + 1.3244421) - abs(x2)) * 5.654892) - x5"
16,18.808847,"(((((x0 * (x1 * x0)) - abs(x2)) + 1.3225409) * 5.6463037) - x5) - x5"
18,17.917337,"((((1.2680405 + ((x0 * (x0 * x1)) - abs(x2))) * 5.67455) - x5) - x5) + x4"
22,17.883432,"((0.99517184 - x5) + ((0.91935945 + ((((x0 * (x0 * x1)) - abs(x2)) + 0.997583) * 5.67455)) - x5)) + x4"
24,17.609037,"((5.655026 * ((((x0 * x1) * x0) + 1.3131547) - abs(x2))) - x5) + ((x4 - ((-0.6378887 * x2) - x0)) - x5)"
26,17.360012,"((x4 + ((x2 * 0.5437722) - (x0 * -0.5043817))) - x5) + ((((((x0 * x1) * x0) + 1.3237845) - abs(x2)) * 5.5885425) - x5)"
27,17.301886,"(((x4 + (x2 * (0.5437722 - x10))) * abs(x3)) - x5) + ((((((x0 * x1) * x0) + 1.3237845) - abs(x2)) * 5.5885425) - x5)"
28,14.202187,"(x2 + (0.5437722 * (1.0894054 - 1.3237845))) + (((x4 * x3) - x5) + ((((((x0 * x1) * x0) + 1.3237845) - abs(x2)) * 5.5885425) - x5))"
