Complexity,Loss,Equation
1,70.91498,"-0.25596386"
3,43.823715,"x0 * 5.3204317"
5,21.273716,"(x0 - x1) * 4.988976"
7,14.464748,"((x0 - x1) - x3) * 4.364513"
9,7.7780724,"(x2 + ((x0 - x3) - x1)) * 3.9363506"
11,6.3878593,"((x0 + ((x2 - x1) - x3)) * 4.0170007) - x5"
13,3.6744509,"((((1.948261 * x0) + (x2 - x3)) - x1) - x1) * 2.5902774"
15,2.517505,"((x1 - ((((1.890037 * x0) - x3) + x2) - x1)) * -2.6433465) - x5"
17,1.5782824,"(x4 + ((x1 - ((((1.890037 * x0) - x3) + x2) - x1)) * -2.6433465)) - x5"
21,1.577499,"((((((((x0 * 1.8887247) + x2) - x3) - x1) - x1) * 2.6438947) + 0.28214598) - 0.31015256) + (x4 - x5)"
25,1.4215809,"(((x0 + (x0 + ((0.48965186 - x1) - x1))) + x2) * 2.5408642) - (x3 + (x3 + (x5 + ((x3 - -1.2676793) - x4))))"
27,1.4215808,"(((x0 + (x0 + ((4.0971665 - x1) - x1))) + (x2 + -3.9451137)) * 2.5407946) - (((x3 + (x3 + x5)) + (x3 - -0.4099259)) - x4)"
29,1.421216,"(((((((4.1409054 - x1) - x1) + (x0 + x0)) + -3.9013906) + x2) * 2.5547266) - ((((x3 + x3) + (x5 + x3)) - -0.6362189) - x4)) * 0.9944706"
