Complexity,Loss,Equation
1,1.0538095,"0.02466286"
3,1.038985,"x43 * 0.11918052"
5,1.0299299,"(x43 - x3) * 0.10823469"
7,1.0202388,"0.097376704 * (x43 - (x10 + x3))"
8,1.0198255,"(x43 - (square(x1) * x3)) * 0.097376704"
9,1.0112233,"((x43 - x10) + (x25 * x31)) * 0.10539659"
10,1.0097178,"0.09917631 * (x43 - ((square(x1) * x3) + x46))"
11,1.0094577,"(((x43 - x10) + x14) + (x47 * x25)) * 0.10539659"
12,0.9993329,"((((x5 - square(x1)) * x3) + x43) - x10) * 0.10243846"
14,0.99001706,"(((x18 + (x3 * (x41 - square(x19)))) + x43) - x10) * 0.09174761"
16,0.9874798,"((x18 + (x43 + (x3 * ((x4 + x41) - square(x19))))) - x10) * 0.09174761"
18,0.9755344,"((x43 - x10) + (((x47 + (x5 - square(x1))) * x3) + (x47 * x25))) * 0.10539659"
20,0.9712719,"(((((x5 + (x47 - square(x1))) * (x3 + 0.18913916)) + x43) - x10) + (x25 * x31)) * 0.11248231"
