Complexity,Loss,Equation
1,21.756542,"0.34907386"
2,21.598684,"abs(x0)"
3,17.552206,"x3 * x4"
4,16.423306,"x1 * abs(x0)"
5,11.952324,"(x0 * x0) * x1"
6,11.60105,"(abs(x0) * x1) * 3.1747253"
7,8.70391,"((x1 * x0) * x0) * 1.986633"
9,7.600743,"(x3 * x4) + (x1 * (x0 * x0))"
10,3.2543888,"((x4 * x3) + (abs(x0) * x1)) * 3.1847343"
11,1.5803381,"((x4 * x3) + ((x1 * x0) * x0)) * 2.1958423"
13,0.946409,"((x3 * x4) + ((x1 * (x0 * 0.67900777)) * x0)) * 2.9420512"
15,0.94191206,"(((x1 * x0) * (x0 * 0.6785619)) + (x3 * (x4 - 0.02290778))) * 2.9462683"
17,0.9342912,"(((((x42 * -0.028694997) + 0.681528) * x1) * (x0 * x0)) + (x3 * x4)) * 2.9407558"
19,0.92530626,"((x4 * x3) + (((x0 * 0.6828649) * (x1 + ((x45 * 0.052972484) * x42))) * x0)) * 2.9426718"
21,0.9162821,"((x3 * x4) + ((x1 + ((x45 * 0.040316813) * (x17 + x42))) * ((x0 * 0.67824847) * x0))) * 2.9460201"
23,0.9157683,"(((((x0 * x0) * ((x45 * ((x42 + x17) * 0.04025521)) + x1)) * 0.6783338) + (x3 * x4)) * 2.946944) + -0.02281549"
25,0.9118877,"(((((x1 + ((x42 * ((x45 - x1) * (x4 + -1.4658239))) * -0.024828508)) * x0) * x0) * 0.6831412) + (x3 * x4)) * 2.937994"
27,0.91073775,"((x3 * x4) + (x0 * ((((x1 + -0.010241203) - ((x45 - x1) * (((x4 * 0.02620454) + -0.03704804) * x42))) * x0) * 0.684915))) * 2.9377744"
28,0.90578365,"((((x0 * x0) * (((x42 * -0.040816102) * ((x45 - x1) * ((abs(x7) * x4) + -0.9792892))) + x1)) * 0.68293333) + (x3 * x4)) * 2.9360259"
30,0.9048186,"(((((x1 + ((x42 * -0.04099845) * ((x45 - x1) * ((x4 * abs(x7)) + -0.9793727)))) * 0.68310285) * (x0 * x0)) + (x3 * x4)) * 2.9372327) + -0.031187426"
