Complexity,Loss,Equation
1,0.8364983,"-0.06656813"
3,0.82563955,"x21 * 0.122526474"
4,0.82231975,"abs(x41) * -0.13721201"
5,0.81799144,"(x34 + x21) * 0.07385329"
6,0.8038905,"abs(x41 - x27) * -0.13721201"
7,0.79996526,"((x27 - x41) * x41) * 0.10204303"
8,0.78221273,"0.24557005 - abs((x41 - x27) * -0.26349965)"
9,0.77775985,"(abs(x28) - abs(x41 - x27)) * 0.22337422"
12,0.7718432,"(((-3.710627 * abs(x27 - x41)) + 3.5028036) + x34) * 0.07385329"
14,0.76202464,"((-3.710627 * abs(x27 - x41)) + ((x34 + x21) + 3.5028036)) * 0.07385329"
16,0.7597158,"((((x21 - 0.2887155) + (abs(x41 - x27) * -2.731848)) + 2.6898763) + x34) * 0.09586278"
17,0.75837106,"-0.09961151 * ((x47 + -0.020018492) + ((((x41 * (x41 - x27)) - x21) - x34) + x2))"
18,0.7515287,"((x41 * x41) - (x34 + (x21 - (x47 * ((x21 + abs(x44)) - x40))))) * -0.09961151"
20,0.75075173,"((x41 * x41) - ((x34 + x21) - ((x21 + (abs(x44) - (x40 * 0.94418526))) * x47))) * -0.110420264"
22,0.7470378,"((x41 * x41) - ((((sqrt(abs(x21)) - x47) * ((x21 + abs(x44)) - x40)) - x0) + x34)) * -0.09961151"
24,0.7356115,"(((x41 + -0.020018492) * (x41 - x27)) - (((sqrt(abs(x21)) - x47) * ((x21 + abs(x44)) - x40)) + x34)) * -0.09961151"
26,0.7346035,"((x41 * (x41 + (x34 - x27))) - ((((sqrt(abs(x21)) - x47) * ((x21 + abs(x44)) - x40)) - x0) + x34)) * -0.09961151"
27,0.7302805,"-0.09961151 * ((((x41 * (x41 - x27)) - ((((x21 + abs(x44)) - x40) * (sqrt(abs(x21)) - x47)) - x0)) + abs(x44)) - x34)"
28,0.7289745,"-0.09961151 * ((((x38 + x41) * (x41 - x27)) - ((((x21 + abs(x44)) - x40) * (abs(x21) - x47)) - x0)) + (abs(x44) - x34))"
29,0.7255794,"(((((x38 + x41) * (x41 - x27)) - ((((abs(x44) + x21) - x40) * (sqrt(abs(x21)) - x47)) - x0)) + abs(x44)) - x34) * -0.08959112"
