Complexity,Loss,Equation
1,189.51465,"3.476844"
3,171.02528,"x1 * 5.485532"
5,157.02548,"(x1 + 0.66135526) * 5.6612067"
6,98.6044,"x1 * (abs(x0) * 10.160544)"
7,74.27767,"x0 * ((x0 * x1) * 5.8795013)"
9,60.644638,"(((x0 * x0) * x1) * 5.915861) + 3.693079"
11,56.8734,"((x0 * (x1 * x0)) * 5.9172454) + (3.623378 - x5)"
12,40.021767,"(((x0 * x1) * x0) + (1.3503238 - abs(x2))) * 6.142799"
13,32.321453,"(log(abs(x2)) * -4.9708695) + (((x1 * 6.0260735) * x0) * x0)"
15,27.608887,"(log(abs(x2)) * -4.996518) + (((x0 * (x0 * x1)) * 6.028741) - x5)"
17,23.986223,"((x5 * -2.9346771) + ((x0 * (x1 * 6.0338707)) * x0)) - (log(abs(x2)) * 5.046109)"
19,23.854002,"((x5 * -2.9380174) + ((x0 * 6.025727) * (x1 * x0))) - (log(abs(x2 + 0.0077464078)) * 5.014668)"
20,23.757137,"(((x5 * -3.0044968) - (log(abs(x2)) * 5.318535)) + ((x0 * (x1 * x0)) * 6.0635962)) - abs(x34)"
21,23.720871,"((x5 * -2.9345725) - (5.4089775 * log(0.017034791 + abs(x2 + 0.025477042)))) + ((x1 * (x0 * x0)) * 6.0026655)"
22,23.48806,"((x5 * -2.9454572) - (log(abs(x2)) * 5.0734262)) - (abs(x34) + ((x1 * (x0 * (x0 * -6.0704536))) + -0.6273401))"
23,23.152174,"(((x0 * x1) * x0) * 6.0160656) + (abs(x8) + (((x5 * -2.9972453) - (log(abs(x2)) * 5.1921606)) - abs(x34)))"
25,22.962025,"(((((x0 * x1) * (x0 * 6.055401)) + abs(x8)) + (x5 * -2.9827628)) - (log(abs(x2 + 0.007785098)) * 5.016128)) - abs(x34)"
27,22.924217,"((((x0 * x1) * (x0 * 6.0565963)) + abs(x8)) + (((x5 * -2.994731) - (log(abs(x2 + 0.0073325313)) * 5.1213655)) - abs(x34))) - 0.23874488"
