Complexity,Loss,Equation
1,59.906914,"0.976954"
2,59.1042,"abs(x32)"
3,35.39733,"x2 * -5.023994"
5,28.359001,"(x2 + x5) * -4.003847"
7,26.273582,"(x5 * -2.9937677) + (x2 * -5.023037)"
9,24.11466,"(x2 + (x5 - (x4 * x3))) * -3.5437324"
11,20.386873,"(x2 + ((x5 - (x3 * x4)) * 0.5408909)) * -5.1001935"
13,20.078337,"(x2 + ((((-0.21454178 - x4) * x3) + x5) * 0.541894)) * -5.080563"
15,20.046082,"((((((-0.20933634 - x4) * x3) + x5) * 0.54254377) + x2) * -5.106318) - 0.1832822"
16,20.042822,"((x2 + (((-0.19826812 + x5) - (x3 * x4)) * 0.545515)) * -5.1915846) - abs(x4)"
17,19.526653,"(-5.1915846 * (((x5 + ((-0.19826812 - x4) * x3)) * 0.545515) + x2)) - (x44 * x4)"
19,19.316286,"(-5.1915846 * (((x5 + ((-0.19826812 - x4) * x3)) * 0.545515) + x2)) - (x44 * (x4 - 0.42291805))"
20,18.74557,"((x2 + ((((-0.19826812 - x4) * x3) + x5) * 0.545515)) * -5.1915846) - (x44 * (x4 - abs(x1)))"
22,18.544437,"((x2 + ((((-0.19826812 - x4) * x3) + x5) * 0.545515)) * -5.1915846) - ((x4 - abs(x1)) * (x44 - x21))"
24,18.277895,"((((x5 + (x3 * (-0.19826812 - x4))) * 0.545515) + x2) * -5.1915846) - (x44 * ((x4 - 1.061254) * abs(x1 * 1.1197857)))"
26,18.16089,"(((((x3 * (-0.19826812 - x4)) + x5) * 0.545515) + x2) * -5.1915846) - ((x44 * (x4 - (0.90902066 + -0.2863051))) * abs(x1 * 1.1197857))"
