Complexity,Loss,Equation
1,1.037713,"0.019889027"
3,1.0265108,"x16 * -0.10649708"
4,1.0243044,"square(x7 * -0.26542905)"
5,1.0169173,"(x19 * 0.15158927) * x16"
6,1.012696,"x29 * square(x1 * 0.31665438)"
7,1.0047079,"((x48 * x7) + 0.06777681) * 0.20346718"
8,0.99926513,"((x19 - square(x41)) * 0.11488484) * x16"
9,0.99151194,"x16 * (((x37 + x19) + x5) * 0.11984444)"
10,0.98236084,"x16 * (((x5 + x19) - square(x41)) * 0.1201612)"
11,0.9801919,"x16 * ((x5 + (x37 + (x19 - 0.88043356))) * 0.11948907)"
12,0.9692592,"((x37 + (x19 + (x5 - square(x41)))) * x16) * 0.11731465"
13,0.96780604,"((x16 * (x5 + ((x19 + x37) - 0.98159426))) + x29) * 0.11810887"
14,0.9585008,"(((((x5 + x19) + x37) - square(x41)) * x16) + x29) * 0.11597982"
16,0.9561169,"((x19 + (x21 + ((x37 - x23) + x5))) - square(x41)) * (x16 * 0.1108726)"
18,0.9468068,"(((x19 + (x7 * x39)) + (x5 + (x37 - x23))) - square(x41)) * (x16 * 0.10875865)"
20,0.94675314,"((x19 + (((((x7 * x39) + x37) - x23) + x5) - square(x41))) * (x16 * 0.1108726)) - -0.0016375423"
