Complexity,Loss,Equation
1,24.673023,"-0.24886209"
3,18.394787,"x3 * x4"
5,12.772026,"(x4 * x3) * 3.1804543"
7,10.051909,"x1 + ((x3 * x4) * 3.1867967)"
9,9.263087,"(x1 * (x0 * x0)) + (x3 * x4)"
10,3.4209356,"((x3 * x4) + (x1 * abs(x0))) * 3.1257315"
11,1.900078,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.313985"
13,1.0642436,"(x1 * ((x0 * x0) * 2.0099716)) + ((x4 * x3) * 3.0297945)"
15,1.0503867,"((x3 * (x4 + -0.037764654)) + ((x1 * (x0 * x0)) * 0.667126)) * 3.0181832"
17,1.0398784,"(((x4 + -0.037544537) * x3) + (((x0 * x0) * (x1 * 0.66671216)) + -0.03399253)) * 3.017271"
20,1.0369985,"(abs((x0 * (x0 - (x0 * -1.0543816))) + -0.12195717) * x1) + (x3 * ((x4 * 3.0129924) - 0.11637656))"
22,1.0262858,"((abs(-0.1275541 + ((x0 - (x0 * -1.049437)) * x0)) * x1) + (((x4 * 3.0234988) - 0.10935378) * x3)) - 0.13403527"
24,1.025304,"(abs((((x0 * -2.0530128) * (x0 + -0.4825233)) - x0) + 0.12845479) * x1) + ((((x4 * 3.0119567) - 0.114912204) * x3) - 0.109423004)"
