Complexity,Loss,Equation
1,1.0708897,"-0.04057695"
3,1.0598166,"x3 * 0.10891047"
5,1.0477448,"(x3 - x35) * 0.10951994"
6,1.045298,"square(x43) * (x3 * 0.07915286)"
7,1.0399319,"(x36 + (x3 - x35)) * 0.086314745"
8,1.0306586,"(square(x43) - x24) * (x3 * 0.08661755)"
10,1.0250078,"(x36 + ((x3 * square(x43)) - x35)) * 0.086314745"
12,1.0185755,"0.066643074 * (log(square(x40)) + ((x3 * square(x43)) - x42))"
14,1.0107312,"((log(square(x40)) + ((x41 + x3) * square(x43))) - x42) * 0.06407597"
16,1.0025901,"(((x36 + x48) + (((x3 + x7) - x44) * square(x43))) - x42) * 0.07610409"
18,0.99359685,"((x48 - x35) + ((((x7 - x44) + x3) * square(x43)) + (x36 - x42))) * 0.07239691"
20,0.99309874,"(((x20 + (square(x43) * (x3 + (x7 - x44)))) + x39) + ((x36 - x42) + x48)) * 0.07483448"
