Complexity,Loss,Equation
1,103.53385,"3.268396"
3,96.11024,"x1 + 3.326399"
5,67.73622,"log(abs(x2)) * -5.4051156"
7,52.943855,"(x1 - log(abs(x2))) * 4.8553762"
9,46.02121,"((x1 - log(abs(x2))) - x6) * 4.2432146"
10,30.862438,"((x1 * abs(x0)) - log(abs(x2))) * 5.7306223"
12,26.352196,"(((x1 * abs(x0)) - log(abs(x2))) * 5.7306223) - x6"
13,23.793583,"(log(abs(x2)) * -5.0458856) + (x0 * (4.954609 * (x1 * x0)))"
15,19.277794,"((log(abs(x2)) * -5.0458856) + (((x0 * 4.954609) * x1) * x0)) - x6"
17,16.754694,"(((log(abs(x2)) * -4.980942) - x6) - x6) + (x0 * ((x0 * x1) * 4.939462))"
19,16.21697,"((((x1 * x0) * x0) * 4.924251) + (((log(abs(x2)) * -4.915966) - x6) - x6)) - x6"
21,16.123062,"(((x0 * 4.920458) + -0.3148761) * (x1 * x0)) + ((((log(abs(x2)) * -5.0442085) - x6) - x6) - x6)"
23,16.067165,"((((x1 * x0) * ((x0 * 4.920458) + -0.3148761)) + (((-5.0442085 * log(abs(x2))) - x6) - x6)) - x6) - 0.117679134"
24,13.946328,"((((x1 + x1) * (abs(x0) - 0.32257232)) - log(abs(x2))) * 4.903128) - ((x6 * 2.8121958) - ((x3 * x4) - 0.13033938))"
25,10.375031,"((((abs(x0) - 0.31535277) * (x1 + x1)) - log(abs(x2))) * 4.9146338) - (((x6 - (x4 * x3)) * 2.9496598) + abs(x3))"
26,9.231335,"(((((abs(x0) - 0.31530958) * (x1 + x1)) - log(abs(x2))) * 4.9148664) - (x6 * 2.9498708)) - (((x4 + -0.0961777) * x3) * -3.279574)"
28,9.230546,"((((((abs(x0) - 0.31447107) * (x1 + x1)) - log(abs(x2))) * 4.9072533) - (x6 * 2.9487088)) - (((x4 + -0.09615201) * x3) * -3.2816057)) - -0.031070853"
30,9.2297325,"((((((x1 + x1) * (abs(x0) - 0.3144043)) - log(abs(x2))) * 4.907237) - (x6 * 2.9486892)) + 0.03407194) - ((x4 + -0.09555491) * ((x3 * -3.2824757) - 0.029375613))"
