Complexity,Loss,Equation
1,0.97872496,"0.04523171"
3,0.97232,"x19 * -0.094979815"
4,0.96825165,"square(x20 * 0.24973693)"
5,0.95660514,"x44 * (x0 * 0.17003411)"
6,0.95270306,"(square(x38) * 0.07513563) * x24"
7,0.95026785,"x44 * ((x0 * 0.16296215) - 0.08435872)"
8,0.9412608,"x24 * ((square(x38) + x16) * 0.08049646)"
10,0.93798435,"((x6 + x19) - (square(x38) * x24)) * -0.078137286"
12,0.9325722,"(((x6 + x19) + x44) - (square(x38) * x24)) * -0.07594296"
14,0.92673355,"(x19 + (x6 + ((x23 * x24) - (square(x38) * x24)))) * -0.08206849"
16,0.9227237,"((x19 + (x11 + (x23 * x24))) + (x6 - (square(x38) * x24))) * -0.07947455"
18,0.92043126,"(((x11 + x19) + (((x24 * x23) + x6) - (x24 * square(x38)))) + -0.600474) * -0.07966082"
