Complexity,Loss,Equation
1,19.371231,"x1"
3,16.229565,"x4 * x3"
5,11.628938,"(x3 * x4) * 2.9336977"
7,8.309776,"(x1 + (x4 * x3)) * 2.527085"
9,7.8550386,"(x1 * 2.0032394) + (x4 * (x3 * 2.9282868))"
10,2.4027193,"((x1 * abs(x0)) + (x3 * x4)) * 3.0469434"
11,1.8412168,"((x4 * x3) + (x1 * (x0 * x0))) * 2.2854064"
13,1.0003021,"(x1 * (x0 * (x0 * 1.9784985))) + (x3 * (x4 * 2.9694831))"
15,0.9979222,"((x4 * x3) * 2.9689908) + (x1 * (((x0 * 1.9572568) * x0) - -0.061946437))"
17,0.99067265,"((x0 * 1.9826552) * (x1 * x0)) + (((x0 * -0.10427108) - -2.9656315) * (x3 * x4))"
19,0.978306,"((x0 * 0.96493256) * ((x0 * 2.0524015) * x1)) - ((((x41 * 0.12799242) + -2.9546814) * x4) * x3)"
21,0.9650866,"(((x0 * x1) * x0) * 1.9865782) - (((((x25 * x26) - x41) * -0.09668066) + -2.9611425) * (x4 * x3))"
23,0.9640537,"(((x0 * x1) * x0) * 1.9865782) - (((((x25 * (x26 + 0.45674682)) - x41) * -0.09668066) + -2.9611425) * (x4 * x3))"
26,0.949655,"(((-0.05294112 - (x4 * x3)) * -2.9686048) + ((x0 * (x1 * x0)) * 1.9842384)) + (abs((x14 - (x29 - x7)) * x28) * -0.15868421)"
28,0.9448281,"((-0.056016874 - (x3 * x4)) * -2.9621944) + (((x0 * x1) * (x0 * 1.9726535)) + (abs((x14 - (x29 - (x1 + x7))) * x28) * -0.1417083))"
30,0.9333325,"(abs(((x29 - (x26 + (x1 + x7))) - x14) * x28) * -0.14160445) + ((x0 * ((x1 * x0) * 1.973126)) + ((-0.0630721 - (x4 * x3)) * -2.9713204))"
