Complexity,Loss,Equation
1,7.6464624,"0.09032214"
3,4.8765564,"x3 + x1"
5,3.8509836,"(x3 + x0) + x1"
7,2.9036727,"x1 + ((x0 + x3) + x2)"
9,1.9603022,"(x1 + (x0 + x2)) + (x5 + x3)"
11,1.9555954,"(x0 + ((x1 + (x2 + x5)) + x3)) * 1.0273755"
13,0.981092,"x5 + (((x1 + (x3 - (0.089865014 - x4))) + x0) + x2)"
15,0.9687344,"(((x2 + (x3 - (0.0937597 - x4))) + x1) + (x5 + x0)) * 1.044952"
17,0.9619546,"(x5 - (((x2 + x21) * -0.122593224) - x4)) + (x0 + ((x3 + x1) + x2))"
18,0.9583286,"x1 + (((x5 + x3) + x0) + (x2 - (((x21 - abs(x23)) * -0.12772286) - x4)))"
19,0.9489005,"(((x0 + (x3 + x2)) + x1) + x5) - (((x21 + (x2 - x32)) * -0.1228701) - x4)"
20,0.94257575,"(x1 + ((x5 + x3) + (x0 + x2))) - (((x21 - (abs(x23) + x32)) * -0.13420475) - x4)"
21,0.93661225,"x2 + ((x0 + x1) + (((x5 + x3) - (((x21 - (x32 - x2)) * -0.12980701) - x4)) - 0.11141155))"
22,0.93074507,"(x1 + ((x0 + x2) + (x5 - ((((x2 + x21) - (abs(x23) + x32)) * -0.1295854) - x4)))) + x3"
24,0.92619866,"x2 + ((x0 + ((x1 + x3) + (x5 - ((((x2 + x21) - (abs(x23) + x32)) * -0.12046756) - x4)))) * 1.0244783)"
26,0.92605627,"((((x1 + x0) + x2) + x5) - ((((x2 + x21) - (x32 + abs(log(abs(x0)) + 0.009245831))) * -0.1266175) - x4)) + x3"
27,0.9208709,"(((x0 + x1) + (x3 + x2)) + x5) - (((((abs(x26) * (x2 + (x21 - x32))) + abs(-0.2978455)) * -0.12046756) - x4) - -0.12046756)"
30,0.91649145,"((((x1 + (x3 + x0)) + (x2 + x5)) * 1.0271308) - (((((x2 + (x23 - x32)) + x21) - (x23 - abs(x32))) * -0.12920563) - x4)) + -0.22106627"
