Complexity,Loss,Equation
1,20.019794,"0.07390427"
3,15.790879,"x1 * 2.0851982"
4,14.749487,"abs(x0) * x1"
5,11.824809,"(x0 * x0) * x1"
6,10.535099,"x1 * abs(x0 * -2.9974387)"
7,9.794559,"(x0 * (x0 * x1)) * 1.8031882"
9,8.8729,"(x1 * 2.1285706) - ((x3 * -2.6022742) * x4)"
10,7.6597166,"(x1 * abs(x0)) - ((x4 * -2.6340911) * x3)"
11,4.0263166,"((x1 * x0) * x0) - ((x3 * x4) * -2.762646)"
12,2.688172,"((x1 * abs(x0)) * 3.1741052) - ((x3 * x4) * -2.7769184)"
13,0.98218185,"(((x0 * x1) * 1.9897621) * x0) - ((x3 * x4) * -2.9548137)"
15,0.9717637,"(x0 * (((x0 * 1.9880875) * x1) + 0.1030918)) - ((x3 * -2.9538484) * x4)"
17,0.969027,"(((x1 * x0) * (x0 * 1.9889445)) + (x7 * 0.11512822)) - ((x4 * -2.9543872) * x3)"
18,0.960115,"(((abs(x47) * 0.14401528) + ((x0 * 1.9876406) * x1)) * x0) - ((x3 * -2.9513297) * x4)"
20,0.94818574,"(x0 * ((x1 * (x0 * 1.9781765)) + ((abs(x35) + -1.2557182) * -0.25147393))) - (x4 * (x3 * -2.9471924))"
22,0.9446452,"((x0 * ((x1 * (x0 * 1.977927)) + ((abs(x35) + -1.236705) * -0.25801194))) - ((x3 * x4) * -2.9463816)) + 0.059690468"
24,0.9324067,"(x0 * ((((abs(x35) - (x36 * x14)) + -1.354445) * -0.1751592) + ((x1 * x0) * 1.9752821))) - ((x4 * x3) * -2.934656)"
26,0.9170059,"(x0 * (((x0 * x1) * 1.9859262) + ((((x36 + 0.9317395) * (abs(x35) - x14)) + -1.3571689) * -0.13975249))) - (x3 * (x4 * -2.9532712))"
27,0.9144814,"((((-1.3571196 + ((abs(x35) - x14) * (abs(x16) + x36))) * -0.13983116) + ((x0 * x1) * 1.9860651)) * x0) - ((x3 * -2.9528131) * x4)"
28,0.9140565,"(x0 * (((x0 * x1) * 1.9859895) + ((((abs(x35) - x14) * (x36 + 0.9325284)) + -1.3564224) * -0.13984513))) - (((x3 * x4) * -2.952568) - 0.054324787)"
29,0.9117861,"((((((abs(x35) - x14) * (x36 + abs(x16))) + -1.3571196) * -0.13983116) + (x0 * (x1 * 1.9860651))) * x0) - (((x3 * -2.9528131) * x4) - 0.054232042)"
