Complexity,Loss,Equation
1,158.7765,"2.7643735"
3,133.51932,"x1 * 5.649978"
5,125.36323,"(x1 * 5.6944056) + 2.8564131"
6,82.47291,"(abs(x0) * x1) * 9.25077"
7,68.19294,"(x1 * x0) * (x0 * 5.8944345)"
9,59.25575,"(((x1 * x0) * x0) * 5.935027) + 2.9902754"
11,54.1969,"((((x0 * x0) * 5.929779) * x1) + 3.0079901) - x5"
12,40.347973,"((((x0 * x1) * x0) - abs(x2)) + 1.280509) * 6.1089325"
14,35.26266,"(((x0 * (x1 * x0)) + (1.2837617 - abs(x2))) * 6.104898) - x5"
16,31.140482,"(((((x0 * x0) * x1) + 1.2903115) - abs(x2)) * 6.0972266) - (x5 * 3.0224783)"
18,30.413284,"((((x1 * (x0 * x0)) + 1.5052888) - abs(x2 * 1.2555572)) + (x5 * -0.5107067)) * 5.9290724"
22,30.400013,"((1.5063434 - abs(x2 * ((x2 * -0.0114453295) + 1.2568097))) + (((x0 * x0) * x1) + (x5 * -0.5107357))) * 5.92731"
30,30.385328,"(((((x5 - (((x5 * x0) + (x14 + 0.97665906)) * -0.037995275)) * -0.5087512) + 1.1293868) - ((abs(x2) * 1.2560893) + -0.39492238)) + ((x0 * x1) * x0)) * 5.932413"
