Complexity,Loss,Equation
1,22.448494,"x1"
3,20.104362,"x3 * x4"
4,19.44025,"abs(x0) * x1"
5,14.916333,"x1 * (x0 * x0)"
6,13.09736,"(abs(x0) * x1) * 3.3474023"
7,11.182316,"x0 * ((x1 * 2.0082238) * x0)"
9,10.22624,"(x1 * 2.1682186) - ((x4 * -3.071115) * x3)"
10,8.797172,"(x1 * abs(x0)) - (x4 * (x3 * -3.0607665))"
11,4.378598,"((x0 * x0) * x1) - (x3 * (x4 * -3.045458))"
12,2.9712272,"((x1 * abs(x0)) - (x4 * (x3 * -0.91897124))) * 3.2503192"
13,0.9690368,"(x0 * (x0 * (x1 * 1.9637197))) - ((x3 * -2.9991724) * x4)"
15,0.9667202,"((x0 * (x1 * x0)) - ((x3 * (x4 - -0.015536599)) * -1.5299251)) * 1.9638156"
17,0.9486853,"(((x0 * x0) * 1.9635259) * x1) - (x3 * (((x39 * 0.13281257) + -2.9933918) * x4))"
19,0.9437961,"((x0 * x0) * (1.9608697 * x1)) - ((-2.914986 + ((x25 + x0) * 0.097769454)) * (x4 * x3))"
20,0.9395869,"((x1 * x0) * (x0 * 1.9671748)) - ((((abs(x19) * x0) * 0.17707278) + -3.0195692) * (x4 * x3))"
21,0.9348913,"((x0 * (x0 + x0)) * x1) - (x3 * (((((x25 + x39) + x0) * 0.100939386) + -2.9639235) * x4))"
22,0.93110275,"(x0 * (x1 * (x0 + x0))) - ((-2.9700286 + ((x25 + (x0 * abs(x19))) * 0.1475082)) * (x3 * x4))"
23,0.9294883,"((x0 * (x0 + x0)) * (x1 * 0.98082584)) - (x3 * (((((x25 + x39) + x0) * 0.100939386) + -2.9639235) * x4))"
24,0.9266085,"(x0 * ((x1 * (x0 + x0)) * 0.9825117)) - (((((x0 * abs(x19)) + x25) * 0.1475082) + -2.9700286) * (x3 * x4))"
25,0.9184202,"((x0 * 1.960483) * (x0 * x1)) - (((((((x16 - x15) * x34) + x25) + x0) * 0.09570063) + -2.9970777) * (x4 * x3))"
27,0.91752887,"((x0 * x1) * ((x0 + x0) * 0.97690237)) - ((x3 * (((x25 + (x0 * (x16 - (x0 + x44)))) * 0.11213646) + -2.914838)) * x4)"
28,0.91517675,"((x1 * (0.9769769 * x0)) * (x0 + x0)) - ((x4 * (((x25 + (x0 * (abs(x11) - (x44 + x0)))) * 0.11139807) + -2.9199913)) * x3)"
30,0.91418594,"(((x1 * 0.9769769) * x0) * (x0 + x0)) - (((x4 * (((x25 + (x0 * (abs(x11) - (x44 + x0)))) * 0.11139807) + -2.9199913)) - 0.03901427) * x3)"
