Complexity,Loss,Equation
1,105.96969,"7.701295"
3,95.44023,"7.6726875 - x1"
4,62.238163,"abs(x0) * 10.493029"
6,47.073826,"(abs(x0) - x1) * 7.4697194"
7,38.024048,"((x0 * x0) - x1) * 5.5980053"
8,35.70618,"((abs(x0) * 1.9849045) - x1) * 5.081466"
9,28.1982,"(abs(x2) + (abs(x0) - x1)) * 5.6429768"
10,16.321259,"(((x0 * x0) + abs(x2)) - x1) * 4.7881923"
12,11.339065,"((abs(x2) - x1) + (x0 * x0)) * (5.0761123 - x3)"
14,8.503916,"((abs(x2) - x1) * 5.0761123) + (4.570251 * ((x0 * x0) - x3))"
16,6.9385786,"(((abs(x2) - x1) + (x0 * x0)) * 5.0358424) - ((0.7717692 + x3) + x3)"
17,6.2482047,"(x3 * -3.0907464) + (((abs(x2) - x1) * 5.143577) + (abs(x0 * x0) * 4.6063404))"
18,5.669985,"((((abs(x2) - x1) + (x0 * x0)) * 5.0358424) - (0.7717692 + x3)) - (x3 + x3)"
19,5.2450886,"(((-3.2588773 * x3) + ((abs(x2) - x1) * 5.579091)) + abs((x0 * x0) * 4.895647)) + -1.3009151"
22,4.8749924,"(((5.5840487 * ((abs(x2) - x1) + (x3 * -0.2553327))) - x3) + ((x0 * (x0 * 4.8523192)) - 1.8141631)) + x4"
23,4.6549325,"(((5.5840487 * ((abs(x2) - x1) + (x3 * -0.2553327))) - x3) + ((x0 * (x0 * 4.8523192)) - sqrt(1.8141631))) + x4"
24,4.269591,"(((x3 * -1.255309) + (x3 * -1.7893041)) + (((abs(x2) - x1) * 5.5361814) + x4)) + (((x0 * x0) * 4.921309) - 1.3824414)"
28,4.2647276,"((x3 * -2.7923017) + ((((abs(x2) - x1) * ((x3 * -0.32798502) + 5.539639)) + ((x3 * -0.3614259) + x4)) + (x0 * (x0 * 4.925485)))) - 1.3947638"
30,4.007344,"((x3 * -2.7923017) + (((abs(x2) - x1) * ((x3 * -0.32798502) + 5.539639)) + ((((x2 * x3) * -0.3614259) + x4) + (x0 * (x0 * 4.925485))))) - 1.3947638"
