Complexity,Loss,Equation
1,73.39993,"-0.31461957"
3,44.35043,"x0 * 5.5566306"
5,18.929201,"(x1 - x0) * -5.1911073"
7,13.32363,"(x2 + (x0 - x1)) * 4.3408794"
9,6.4848275,"(((x0 - x1) - x3) + x2) * 4.1003547"
11,5.352271,"x0 + ((((x0 + x2) - x3) - x1) * 4.00574)"
13,3.1736972,"(x0 + ((((x0 - x1) - x1) + x2) - x3)) * 2.6186502"
15,2.3376489,"x4 + (((((x0 + (x0 - x1)) - x1) - x3) + x2) * 2.586413)"
17,2.3102078,"(x4 + (((x2 + (((x0 - x1) - x1) - x3)) + x0) * 2.5892746)) + 0.1658919"
19,2.1582298,"(x4 - (((((x0 - x1) - x1) + (x2 + x0)) - x3) * -2.5353045)) + (x2 * 0.46623182)"
20,2.076953,"(((((x0 + x0) + (x2 - (x1 * (1.6148221 + -0.006811355)))) - x3) * abs(-3.1306589)) - x5) - x0"
21,2.0484445,"((((-0.07638612 - x3) + (((x0 + x0) + x2) - (x1 * 1.639054))) * 3.0619144) - x5) - (x0 + -0.25525936)"
23,2.035956,"(((((x0 + x0) + (x2 + ((x17 * -0.035625506) - x3))) - (x1 * 1.6380984)) * 3.0627058) - x5) - (x0 - 0.020330198)"
