Complexity,Loss,Equation
1,5.102927,"-0.043716513"
3,1.9891068,"x4 * x3"
5,1.0094517,"x4 * (x3 * 1.9572892)"
7,1.0089664,"(0.02155651 - (x4 * -1.9544561)) * x3"
8,0.99892265,"x4 * (sqrt(x10 + 3.837987) * x3)"
9,0.98849386,"x4 * (x3 * ((x10 * 0.15288639) - -1.9387116))"
10,0.9883308,"sqrt(3.7895467 - (x10 * -0.5954826)) * (x4 * x3)"
11,0.98800963,"((x4 + 0.01096542) * x3) * ((x10 * 0.15288639) - -1.9387116)"
12,0.98786515,"x3 * (sqrt(3.7854602 - (x10 * -0.5954719)) * (x4 - -0.007797924))"
13,0.9766351,"(0.14936852 * x28) - ((x4 * x3) * (-1.9466414 - (x10 * 0.14831822)))"
14,0.9748969,"(x4 * x3) * sqrt(3.835797 - ((x10 * -0.29243064) * (x3 + 2.0179749)))"
16,0.96864665,"((abs(x32) * 0.14936852) * x28) - ((-1.9466414 - (x10 * 0.14831822)) * (x4 * x3))"
19,0.95830244,"x3 * ((x4 - (((x19 * x3) * ((-1.6245275 - x4) * -0.025088038)) * log(abs(x37)))) * 1.9654784)"
21,0.9561726,"((x4 - ((x19 * (x3 * (-1.7045512 - x4))) * (log(abs(x37)) * -0.029667385))) - -0.021036107) * (x3 * 1.9547644)"
23,0.95272917,"(0.08981716 * (((x28 + x47) + abs(x31)) - abs(x42))) - (x4 * ((-1.0366216 - (x10 * 0.07578003)) * (1.8697549 * x3)))"
25,0.9496874,"(((x28 + (x47 - abs(x7))) + (abs(x31) - x40)) * 0.08981716) - ((-1.0366216 - (x10 * 0.07578003)) * ((x4 * 1.8697549) * x3))"
27,0.9441764,"((((x28 + (x47 - abs(0.3855652 - x7))) + abs(x31)) - x40) * 0.11421694) - (((x3 * 1.8081434) * x4) * (-1.0747322 - (x10 * 0.0800996)))"
28,0.9433638,"(((x47 - (0.7147136 - (x10 * x39))) + (abs(x31) + (x28 - x40))) * 0.10881394) - (((-1.0383233 - (x10 * 0.080986165)) * (x4 * 1.8690872)) * x3)"
29,0.942939,"(0.08981716 * (((x28 + x47) - ((x23 - x7) * x39)) + (abs(x31) - abs(x42)))) - ((x4 * (-1.0366216 - (x10 * 0.07578003))) * (1.8697549 * x3))"
