Complexity,Loss,Equation
1,142.71382,"3.047065"
3,122.56044,"x1 * 5.254657"
5,110.91104,"(x1 * 5.4736686) - -3.420489"
6,68.88525,"x1 * abs(x0 * -8.52475)"
7,53.325195,"((x0 * x1) * x0) * 5.038193"
9,44.36351,"(x0 * (x0 * (x1 * 5.030388))) + 2.993623"
11,40.32898,"(3.0112784 - x5) + (x0 * ((x0 * 5.0151343) * x1))"
12,39.67644,"((x1 * (x0 * (5.023762 * x0))) + 3.8278372) - abs(x2)"
13,37.818405,"(((x0 * x1) * (x0 * 4.9903226)) - -3.0399637) + (x5 * -2.6269088)"
14,26.221,"(((x0 * x0) * (x1 * 5.0181932)) + 8.802452) - abs(x2 * -7.202829)"
16,21.491795,"(((x1 * 5.00267) * (x0 * x0)) + (8.929434 - x5)) - abs(x2 * -7.3389745)"
18,17.684572,"(((((x1 * 4.9715414) * x0) * x0) + 9.187206) - (x5 * 3.010483)) - abs(x2 * -7.6140924)"
20,17.62133,"((x0 * (x1 * ((x0 * 4.957943) + -0.23875503))) + (9.143991 - (x5 * 2.9869013))) - abs(x2 * -7.569358)"
21,17.548105,"(((x1 * abs(-0.43482268 - ((x0 * x0) * 4.843151))) + 9.238067) + (x5 * -3.0313299)) - abs(x2 * 7.638244)"
23,17.487469,"(((x1 * ((x0 * x0) + 0.09851508)) * 4.802477) + (abs(x23) - -8.398316)) + ((-3.003188 * x5) - abs(-7.5905395 * x2))"
24,17.475512,"(abs((x0 * ((x0 * 4.8240466) + -0.25593954)) - -0.45014188) * x1) + (((x5 * -3.0068488) + 9.19366) - abs(abs(x2) * -7.591287))"
25,17.35693,"((((-3.012882 * x5) - abs(0.19010736 - (x2 * -7.559567))) + abs(x10)) - -8.39336) + ((4.84165 * x1) * ((x0 * x0) + 0.095090784))"
27,17.313822,"(((x1 * ((0.09851508 + ((x0 - 0.067962945) * x0)) * 4.802477)) + (x5 * -3.003188)) + (abs(x23) - -8.398316)) - abs(0.1896689 - (x2 * -7.5905395))"
28,17.28492,"(((x1 * abs(((x0 * (x0 - 0.051834352)) + 0.095090784) * 4.84165)) + ((x5 * -3.012882) - abs(0.19010736 - (x2 * -7.559567)))) + abs(x10)) - -8.39336"
