Complexity,Loss,Equation
1,62.476444,"-0.5242348"
3,39.83246,"x2 * -5.4804115"
5,28.462906,"(x5 + x2) * -3.9430718"
7,27.207144,"(-4.4978857 * (x5 + x2)) + x12"
9,25.594612,"(((x2 * 1.4438758) + x5) * -3.3059742) + x12"
11,24.349314,"(((abs(x8) - x2) - abs(x3)) - x5) * 3.8595078"
12,23.88609,"(((0.8799139 - x2) - abs(x3 + -0.49872145)) - x5) * 3.6858835"
13,22.37247,"(((abs(x8) - x2) - abs(x3 + -0.5036821)) - x5) * 3.8595078"
14,22.331598,"((((0.8717392 - x2) - abs(x3 + -0.5065197)) - x5) * 3.8584583) + x10"
15,21.545588,"((((abs(x8) - x2) - abs(x3 + -0.5036821)) - x5) * 3.8595078) + x8"
16,20.824455,"(x10 + ((((0.83052987 - x2) - abs(x3 + -0.45389703)) - x5) * 3.814127)) + x8"
17,11.751742,"((((0.0 - x2) - x5) + ((x0 + 0.2798014) * x1)) * 3.8595078) - (x18 + x22)"
