Complexity,Loss,Equation
1,119.58171,"3.7213342"
3,107.89309,"x1 * 5.387312"
5,94.56818,"(x1 * 5.3326855) + 3.6507037"
6,75.825455,"(x1 * 8.017611) * abs(x0)"
8,63.703075,"3.483404 - ((x1 * -7.90007) * abs(x0))"
10,58.811085,"(3.4303355 - ((abs(x0) * x1) * -7.8959894)) - x5"
11,58.501816,"4.2832136 - (abs(x2) + ((x1 * abs(x0)) * -7.8949046))"
12,54.725773,"(3.3196735 - ((abs(x0) * x1) * -7.887213)) - (x5 * 3.0739582)"
13,42.184147,"9.6730385 - (((x1 * abs(x0)) * -7.8590193) + abs(x2 * 7.740651))"
15,30.390928,"(0.10223933 - (((x1 * abs(x0)) * -3.1615274) + log(x2 * x2))) * 2.4758534"
21,29.76479,"11.610482 - ((abs(x0) * (x1 * -7.844721)) + (abs(x2 * 14.482735) - ((x5 - (x2 * x2)) * -3.2835453)))"
23,28.000608,"11.606677 - (((((abs(x0) * x1) * -0.5882893) + abs(x2)) * 14.652577) - (((x5 - (x2 * x2)) * -3.4504871) - x1))"
25,27.258265,"11.631854 - (((((abs(x0) * -0.59660697) * x1) + abs(x2)) * 14.4903755) - ((((x5 - (x2 * x2)) * -3.2854426) - x1) - x14))"
27,26.322155,"(17.323387 - (((((abs(x0) * -0.6930185) * x1) + abs(x2)) * 14.824227) - ((x5 - (x2 * x2)) * -3.1864114))) - ((x1 + 1.7825717) * 3.1581843)"
