Complexity,Loss,Equation
1,116.506805,"8.252224"
3,107.76585,"8.219926 - x1"
4,66.209404,"abs(x0 * 10.713072)"
6,54.051014,"(abs(x0) - x1) * 8.076444"
7,38.350704,"((x0 * x0) - x1) * 6.1052947"
9,32.97445,"(abs(x0) + (abs(x2) - x1)) * 5.756675"
10,17.382431,"(((x0 * x0) + abs(x2)) - x1) * 4.9013267"
12,8.809763,"((((x0 * x0) - x3) + abs(x2)) - x1) * 4.7213945"
14,7.751438,"5.312613 * ((x3 * -0.59168524) + ((x0 * x0) + (abs(x2) - x1)))"
15,6.82274,"(abs(x2) + 3.5251672) * (((x0 * x0) - x3) + (abs(x2) - x1))"
16,5.3754926,"(((x0 * x0) - 0.29782188) + (((x3 * -0.60305256) + abs(x2)) - x1)) * 5.343725"
18,4.110607,"(((x3 * -0.59168524) + (((x0 * x0) - 0.27828774) + (abs(x2) - x1))) * 5.312613) + x4"
19,4.1106067,"(((((abs(abs(x2)) - x1) + (x3 * -0.5916946)) + (x0 * x0)) - 0.2782927) * 5.3125963) + x4"
20,4.1080112,"((abs(0.009602591 - x2) + ((((x0 * x0) + (x3 * -0.5920282)) - 0.2779446) - x1)) * 5.3118176) + x4"
21,3.1427772,"((abs(x2) + 4.049553) * (((x3 * -0.60938543) + ((x0 * x0) - 0.2548959)) + (abs(x2) - x1))) + x4"
23,2.6919622,"((abs(x2 * -0.64078826) + 4.4814787) * ((x3 * -0.60955197) + (((x0 * x0) - 0.24903099) + (abs(x2) - x1)))) + x4"
24,2.6619723,"(((abs(x2) * 0.63962126) + 4.5039735) * ((abs(((x0 * x0) - 0.26420105) + abs(x2)) - x1) + (x3 * -0.60565305))) + x4"
25,1.833386,"((((((x0 * x0) - -3.415852) - x1) + 5.0016932) + (x3 * -0.5916075)) * (((x2 * 0.29026648) * x2) + 4.596579)) + (x4 - 38.037872)"
