Complexity,Loss,Equation
1,1.0090792,"0.021185381"
3,0.99373925,"x17 * -0.12556845"
5,0.9859129,"x38 * (x0 * 0.14028649)"
6,0.9809732,"(x17 * -0.14607) * abs(x23)"
7,0.9755214,"(x34 * (x8 * x33)) * 0.18561131"
8,0.97060204,"abs(x23 - x20) * (x17 * -0.1301472)"
9,0.96099913,"(x34 * (x33 * 0.18298177)) * (x8 + -0.61904806)"
11,0.95180184,"(((x17 * x10) + (x34 * x8)) * 0.18235166) * x33"
13,0.93307215,"(x33 * ((x17 * x10) + ((x8 + -0.71820986) * x34))) * 0.17882346"
15,0.9247541,"(x33 * ((x17 * (x10 - x3)) + ((x8 + -0.68379444) * x34))) * 0.17969051"
17,0.9142096,"x33 * (0.18840984 * ((x34 * (x8 + -0.65098155)) + ((x10 - (x13 * x3)) * x17)))"
19,0.91394687,"(x33 * 0.18840984) * (0.013415047 + ((x34 * (x8 + -0.65098155)) + ((x10 - (x13 * x3)) * x17)))"
21,0.9114939,"x33 * (((0.18840984 * ((x34 * (x8 + -0.65098155)) + ((x10 - (x13 * x3)) * x17))) + 0.07200575) - 0.013415047)"
23,0.9087547,"((((x17 - -0.0816177) * ((x16 + x30) - x45)) + (((x38 - -0.46191385) - x34) - x22)) * (x33 + 0.10727957)) * 0.13494813"
26,0.8953696,"((((((x6 - x45) + x10) * x17) - (x20 + x22)) + x18) - x34) * ((0.09421443 * (abs(x34 + x37) + x33)) - 0.04404164)"
28,0.89099616,"((((((x6 - x45) + x10) * x17) - (x20 + x22)) + x18) - x34) * ((0.09421443 * (abs((x34 + x37) * -0.62611383) + x33)) - 0.04404164)"
30,0.8856533,"((((x17 * ((x6 - x45) + x10)) - (x20 + x22)) + (x18 - x34)) - x34) * (((abs((x34 + x37) * -0.62611383) + x33) * 0.09421443) - 0.04404164)"
