Complexity,Loss,Equation
1,66.35586,"x0"
3,43.456863,"x1 * -5.4685173"
5,22.370554,"(x0 - x1) * 5.005335"
7,14.680181,"4.077766 * ((x2 - x1) + x0)"
9,7.1169868,"(((x2 + x0) - x1) - x3) * 4.077581"
11,5.714717,"((x2 * 0.683982) + ((x0 - x3) - x1)) * 4.445116"
15,4.376606,"((((x0 - x1) + (x2 - x3)) + (x0 - x1)) * 2.6205804) - 0.7644925"
17,2.8385255,"((x2 + ((x0 - (x1 * 1.8775055)) + x0)) + ((x4 * 0.36402732) - x3)) * 2.6982799"
23,2.6752138,"((x1 * -5.0568275) + ((((((x2 + x0) + ((-0.3051078 - x0) * -0.69197047)) * -1.4526919) + x3) * -2.0355406) - x3)) - x5"
25,2.2625332,"(((x1 * -5.0568275) + ((((((x2 + x0) + ((-0.3051078 - x0) * -0.69197047)) * -1.4526919) + x3) * -2.0355406) - x3)) + -0.64254427) - x5"
