Complexity,Loss,Equation
1,7.060605,"-0.0003201634"
3,4.5545964,"x3 + x0"
5,3.5733657,"x5 + (x0 + x3)"
7,2.777566,"((x0 + x3) + x4) + x5"
9,1.9386958,"(x4 + x3) + (x1 + (x0 + x2))"
11,1.0515414,"(x4 + ((x1 + x3) + (x0 + x2))) + x5"
13,1.0435312,"(((x4 + 0.08950253) + ((x2 + x3) + x1)) + x0) + x5"
15,1.0423882,"((x4 - (x0 * -1.0332125)) + (x2 + ((x5 + x3) + x1))) + 0.09156208"
17,1.0339501,"(x1 + ((x0 + (x24 * -0.102812044)) + ((x3 + (x4 + x5)) + x2))) + 0.083710864"
19,1.0315177,"(x3 + (x4 + ((((x1 + (x5 + 0.089293234)) * 0.9647434) + x2) + x0))) + (x24 * -0.10213368)"
