Complexity,Loss,Equation
1,116.32617,"3.3188734"
3,91.05474,"x1 * 6.143883"
5,75.33846,"square(square(x0)) * x1"
6,57.165703,"(square(x0) * x1) * 5.496163"
8,45.54568,"((x1 * 5.5201) * square(x0)) - -3.4090161"
10,32.614285,"(5.41734 * (square(x0) * x1)) - log(square(x2))"
11,19.754475,"((square(x0) * 5.25896) * x1) - log(square(square(x2)))"
13,18.828167,"((square(x0) * (x1 * 5.3145766)) - log(square(square(x2)))) - -0.95951194"
15,18.607664,"(((square(x0) * (x1 * 5.34644)) - log(square(square(x2)))) + 0.9807785) + x3"
16,17.55826,"((x1 * 5.1250052) * square(x0)) + (0.63919336 * (x0 - log(square(square(square(x2))))))"
17,17.259747,"(((5.2589593 * square(x0)) - log(square(-0.77815074))) * x1) + (-1.2600839 * log(square(square(x2))))"
20,15.665026,"(x1 * (square(x0) * 5.1250052)) + (0.63919336 * (-0.30825433 - ((x5 - x21) + log(square(square(square(x2)))))))"
