Complexity,Loss,Equation
1,114.08695,"3.3004818"
3,106.80085,"x1 * 4.303484"
5,97.31987,"(x1 * 4.1383853) + 3.0831246"
6,75.88715,"abs(x0 * -8.023134) * x1"
7,62.794815,"((x1 * x0) * x0) * 6.107988"
9,54.506516,"((x0 * 5.987966) * (x1 * x0)) + 2.8830085"
11,49.806477,"(((x0 * 5.9546437) * x0) * x1) + (2.8773327 - x5)"
12,36.641823,"((((x0 * x1) * x0) + 1.2998164) - abs(x2)) * 6.077597"
14,32.37685,"((((x0 * (x1 * x0)) + 1.3020386) - abs(x2)) * 6.0346036) - x5"
15,31.2538,"(((x0 * (x0 * x1)) + 2.4901316) * 5.904332) + (sqrt(abs(x2)) * -14.036358)"
16,29.37391,"((((x0 * (x1 * x0)) + 1.3061546) - abs(x2)) * 5.9572935) - (x5 * 2.7994502)"
18,28.916708,"((3.6016328 - abs(x2)) * (6.8705297 - x5)) + ((x0 * ((x1 * 5.7432814) * x0)) + -16.228817)"
19,24.16091,"((x1 * 5.8153353) * (x0 * x0)) + (((5.1798925 - x5) - (sqrt(abs(x2)) * 4.9224987)) * 2.7665045)"
21,24.09839,"(((5.1928186 - x5) - (sqrt(abs(x2)) * 4.9287286)) * 2.7688348) + ((x0 * 5.827883) * ((x0 + 0.049615454) * x1))"
22,22.322638,"((3.612043 - abs(x2)) * ((4.850766 - x5) - (sqrt(abs(x2)) * 4.9988894))) + ((x0 * (x0 * x1)) * 5.8990183)"
24,21.91786,"(((((x0 * x0) * x1) + 3.0314817) * 5.843045) + (((6.349533 - x5) - (sqrt(sqrt(abs(x2))) * 8.82222)) * 2.7637591)) + -10.572543"
26,21.917858,"(((((x1 * x0) * x0) + 2.946889) * 5.843257) + ((((6.3089385 - x5) - (sqrt(sqrt(abs(x2))) * 8.8287)) * 2.7623096) - -0.6334187)) + -10.586955"
28,21.887705,"(((x0 * (x0 * x1)) + 1.6352029) * 5.8042736) + ((((5.6183834 - x5) - (sqrt(sqrt(abs(x2))) * 9.066864)) * 2.6964028) + ((x0 * x0) * 0.16171502))"
30,21.882202,"((-10.574167 - ((x0 * x0) * -0.1651287)) + (((6.3443594 - x5) - (sqrt(sqrt(abs(x2))) * 8.80372)) * 2.7649536)) + ((((x0 * x1) * x0) + 3.020765) * 5.809109)"
