Complexity,Loss,Equation
1,122.02483,"2.7619455"
3,107.80975,"x1 * 4.312052"
5,99.231735,"(x1 - x6) * 3.7871814"
6,71.58492,"x1 * abs(x0 * 7.375484)"
7,60.99541,"x0 * (x1 * (x0 * 4.6014013))"
9,51.731983,"(((x1 * x0) * x0) + 0.6536201) * 4.658162"
11,44.965122,"((x0 * (x1 * x0)) + (0.6970318 - x6)) * 4.2742047"
12,39.009544,"((((x0 * x0) * x1) - abs(x2)) + 1.0851873) * 4.671015"
14,35.669037,"((((x0 * (x0 * x1)) + 0.8590395) - abs(x2)) + 0.51408523) * 5.1561913"
16,29.211777,"1.5607855 * (((1.4080462 + (((x0 * x1) * x0) - abs(x2))) * 2.9927332) - x6)"
18,23.984194,"((((1.6727275 + (x0 * (x1 * x0))) * 1.5875033) - x6) * 3.176906) - abs(8.000991 * x2)"
20,23.312445,"(((1.5876042 * (((x0 * x1) * x0) + 1.8198992)) - x6) * 3.176964) - abs((x2 * -8.001198) + -0.07152878)"
25,22.903032,"(((((x0 * (x0 * x1)) + abs(x7)) * 1.5073823) - x6) * 3.1897933) - (abs(x2 * (5.7233944 - (x1 + -2.6851664))) + -4.6161947)"
