Complexity,Loss,Equation
1,133.55902,"3.1255946"
3,117.62358,"x1 * 4.9724183"
5,106.91877,"(x1 * 5.0630136) - -3.2731314"
6,76.05695,"x1 * (abs(x0) * 8.068151)"
7,62.501846,"(x1 * (x0 * x0)) * 5.0060554"
9,51.35682,"(((x0 * x0) * x1) + 0.66151816) * 5.0490427"
11,46.13268,"(((x1 * x0) * x0) + (0.7324432 - x5)) * 4.54415"
12,32.585133,"((1.4183838 - abs(x2)) + (x0 * (x0 * x1))) * 5.299066"
14,27.396238,"4.8025923 * (((1.5795401 - abs(x2)) + (x0 * (x1 * x0))) - x5)"
16,25.5217,"(((x0 * (x0 * x1)) - x5) + (1.7794952 - abs(x2 * 1.7794952))) * 4.5700865"
18,23.04163,"(((0.7901786 - abs(x2)) * 1.7785022) + ((x0 * (x1 * x0)) + (0.7183577 - x5))) * 4.5686007"
20,23.041246,"(((((x0 * x1) * x0) + (2.065792 - x5)) + (abs(0.00078099314 - x2) * -1.7803626)) * 4.567192) + 0.27121472"
