Complexity,Loss,Equation
1,105.9362,"2.8508658"
3,95.59417,"x1 * 4.263133"
5,88.51457,"(x1 - x5) * 3.4555235"
6,69.89431,"x1 * abs(x0 * 7.3268967)"
7,60.93242,"x0 * ((x0 * 4.8781195) * x1)"
9,52.455723,"((x0 * (x1 * x0)) + 0.5951029) * 4.8943815"
11,44.270737,"((((x0 * x0) * x1) - x5) + 0.7435539) * 4.3426185"
13,42.15487,"((0.9963468 - x5) * 3.1585612) + (x0 * ((x1 * 4.8908224) * x0))"
15,41.08227,"((0.96637625 - x5) * 3.2533245) + (((x1 * (x0 * 4.8698177)) * x0) - x11)"
19,34.988705,"((((abs(x0 * x0) * (x1 + x1)) - x5) - (abs(x2) + -0.16618302)) * 2.5483115) + 6.2573195"
21,31.80551,"((((((abs(x0 * x0) * (x1 + x1)) - x5) - abs(x2)) - 0.18012461) * 2.7027814) - x10) + 5.800669"
22,26.163076,"((((abs(x0 * x0) * (x1 + x1)) - x5) - ((abs(x2) + -0.6481713) + abs(x2))) * 2.7006347) + 5.565027"
28,26.039192,"(((((abs(x0 * x0) * (x1 + x1)) - x5) - (((x17 * -0.12779519) + (abs(x2) + abs(x2))) - -0.10838461)) + 0.8654917) * 2.701753) + 5.287855"
