Complexity,Loss,Equation
1,5.0646987,"0.2111707"
3,2.0255332,"x3 * x4"
5,0.9565821,"(x4 * 2.0298884) * x3"
7,0.9528477,"((x4 + 0.029602615) * x3) * 2.0237694"
9,0.9463146,"(((x48 * -0.11000135) + 2.024786) * x3) * x4"
10,0.94058806,"(x3 * 2.0222702) * (x4 - (abs(x7) * -0.06016984))"
12,0.93253034,"(abs((x7 - -0.51678914) * 0.06440534) + x4) * (x3 * 2.0249827)"
14,0.92969114,"((x4 * 2.014402) * x3) + ((x3 + 0.91907746) * abs(x7 * -0.11783296))"
16,0.9238827,"(((x2 + x13) - abs(x7 * x7)) * -0.0790591) + ((x4 * 2.0180721) * x3)"
17,0.9235892,"(((x13 - (x2 * -0.922388)) * (x7 + 0.82779163)) * -0.10453479) + (x3 * (x4 * 2.0243838))"
18,0.92073256,"((x3 * x4) * 2.022155) + ((x13 - (x2 * -1.4716779)) * ((x7 + abs(x27)) * -0.07720987))"
19,0.91405946,"((x3 * 2.0370886) * x4) + (((x13 - (x2 * -1.2384623)) * -0.07602723) * (x3 + (x7 + 1.0938638)))"
20,0.9098583,"(x3 * (2.0370886 * x4)) + ((x7 + abs(x3 + 1.1306309)) * ((x13 - (x2 * -1.2384623)) * -0.07602723))"
21,0.9044393,"(x3 * (2.0352094 * x4)) + ((-0.071438104 * (x13 - (x2 * -1.4178165))) * (x7 + abs(abs(x31) + x3)))"
27,0.89991695,"((x13 - (x2 * -1.4077808)) * ((abs((x3 + 0.7247954) + x7) * -0.108943075) + abs((x7 + x17) * 0.043314245))) + (x3 * (x4 * 2.0321467))"
29,0.8992823,"(((x13 - (x2 * -1.4077808)) * ((abs((0.7247954 + x3) + x7) * -0.108943075) + (0.043314245 * abs(x7 + x17)))) + (x3 * (2.0321467 * x4))) - -0.09768342"
