Complexity,Loss,Equation
1,64.99438,"x0"
3,43.645966,"x1 * -5.2656655"
5,21.788294,"(x0 - x1) * 5.044996"
7,14.282863,"(x0 + (x2 - x1)) * 4.404539"
9,6.7698536,"((x0 + x2) - (x1 + x3)) * 4.034773"
11,5.7189546,"((((x2 - x1) + x0) - x3) * 3.9811175) - x1"
13,3.5021234,"((x0 + x2) + ((x0 - (x3 + x1)) - x1)) * 2.6149185"
15,2.6603696,"((x0 + (x2 + ((x0 - (x3 + x1)) - x1))) * 2.6149185) - x5"
17,2.4648554,"(((x0 + x0) + (x2 - (x1 + x1))) * 2.5388403) + (x4 + (x3 * -3.0403383))"
19,1.4883386,"(((x0 + (x2 - (x1 + x1))) + x0) * 2.5387924) + ((x4 + (x3 * -3.0406914)) - x5)"
21,1.4872,"((((x0 + (x0 + x2)) - (x1 + x1)) * 2.5388403) + (x4 + ((x3 * -3.0403383) - x5))) - -0.03374028"
23,1.2513273,"((-0.46913934 - ((x1 * 4.9784226) + x0)) + (((((x0 + 0.17195918) + (x0 + x2)) - x3) * 2.9885728) + x4)) - x5"
25,1.2497753,"((0.04711703 - ((x1 * 4.9812965) + x0)) + ((((((x0 + (x35 * 0.013000433)) + x0) + x2) - x3) * 2.9876595) + x4)) - x5"
27,1.2472012,"(((((((x0 + x0) + (x2 - x3)) + 0.2801486) * 2.9869235) + x4) - x5) + -0.7904282) - ((x0 + (x1 * 4.980742)) - (x17 * 0.062002532))"
29,1.2353714,"(((((x0 + x0) + 0.29242548) + (x2 - x3)) * 2.9865894) + (x4 - (x5 + 0.90016025))) - ((x0 + (x1 * 4.9833746)) - ((x19 + 0.506585) * 0.12861484))"
