Complexity,Loss,Equation
1,172.90674,"2.9702387"
3,147.57692,"x1 * 5.8782883"
5,139.79138,"x1 * (x1 + 6.1263638)"
6,92.30364,"x1 * (abs(x0) * 9.684998)"
7,72.750786,"(x1 * 6.349885) * (x0 * x0)"
9,65.10999,"(x0 * (x1 * (x0 * 6.3166714))) + 2.764901"
11,61.1013,"(((x1 * x0) * 6.3101106) * x0) + (2.808476 - x5)"
12,43.713192,"(((x1 * (x0 * x0)) + 1.1920907) - abs(x2)) * 6.5274606"
14,39.42263,"(((((x1 * x0) * x0) + 1.192221) - abs(x2)) * 6.5269194) - x5"
16,39.42076,"(((x0 * (x0 * x1)) + (1.2718494 - abs(x2))) * 6.528758) - (x5 + 0.47757512)"
18,36.78136,"((((((x0 * x1) * x0) - 4.9244328) + 6.0384026) - abs(x2)) * 6.3537097) - (x5 * 2.984271)"
20,36.180496,"(((((x1 * x0) * (x0 + 0.008435451)) - abs(x2)) * 6.525842) + 1.1084378) - ((x5 - 2.3643618) * 2.8818982)"
24,35.319275,"(((((x1 * (x0 * x0)) - 4.9270005) + 6.035801) - abs(x2)) * 6.5606647) - (((x5 - 0.20798242) * 2.9152286) + (x3 * x46))"
26,35.233955,"(6.3537097 * (((((x1 * x0) * x0) - 4.9244328) + 6.0384026) - abs(x2))) - (((2.984271 * (x5 - 0.5286505)) + abs(x2)) - abs(0.28816292))"
27,34.89844,"((x1 + abs(x2)) * -1.05257) + ((((((x1 * (x0 * x0)) - 5.455877) + 6.744207) - abs(x2)) * 6.7517967) - ((x5 - 0.07648752) * 2.926419))"
28,30.152195,"(abs(abs(x2) - 1.0568757) * 7.5636654) + (((((x1 * (x0 * x0)) - 5.2001233) + (5.763095 - abs(x2))) * 6.263014) - ((x5 * 2.9617488) - 0.1534413))"
