Complexity,Loss,Equation
1,95.66364,"7.4764094"
3,85.56391,"7.563767 - x1"
4,61.244957,"square(x0) * 5.9389863"
5,60.351707,"sqrt(square(x0) * 97.41265)"
6,36.821205,"(x1 - square(x0)) * -5.693922"
8,28.051184,"((x1 - square(x0)) * -4.8979096) - -3.3185215"
9,15.097254,"(square(x2) - (x1 - square(x0))) * 4.2217207"
11,8.17867,"3.9623358 * (square(x2) - (x1 - (square(x0) - x3)))"
13,5.7257333,"(square(x2) - ((x1 - (square(x0) - x3)) * 1.5343357)) * 2.8776987"
15,2.6635277,"((square(x2) + x3) - ((x1 - (square(x0) - x3)) * 1.8798695)) * 2.7536275"
17,2.144039,"(((x3 * 0.69210976) - ((x1 - (square(x0) - x3)) * 1.6561098)) + square(x2)) * 3.0163426"
19,2.138548,"((square(x2) + (x3 * 0.6921094)) - (((x1 - 0.01482948) - (square(x0) - x3)) * 1.6561105)) * 3.0163429"
