Complexity,Loss,Equation
1,7.4918766,"-0.14357516"
3,4.461459,"x4 + x5"
5,3.0923254,"x2 + (x4 + x3)"
7,2.2112784,"((x0 + x2) + x4) + x3"
9,1.4725298,"((x2 + x4) + (x3 + x0)) + x5"
11,0.8539058,"((x4 + ((x0 + x3) + x5)) + x2) + x1"
13,0.8329246,"(x0 + x1) + (((x4 + x3) + (x5 + x2)) * 1.0403986)"
15,0.7906285,"x0 + ((x3 + (((x4 * 1.2055873) + (x5 + 0.08009094)) + x2)) + x1)"
17,0.7702456,"((((x5 + x4) + (x2 + x3)) + ((x4 - x1) * 0.19120747)) + x0) + x1"
18,0.7597181,"((((x4 + abs(x29)) * 0.19638407) + (x5 + (x3 + (x1 + x2)))) + x4) + x0"
19,0.7594368,"((((x4 - x1) * 0.2244545) + 0.09832121) + (x3 + (x1 + x0))) + ((x2 + x4) + x5)"
20,0.74054176,"x3 + ((((x1 + (x4 + x2)) + x0) + x5) + ((abs(x19 * x4) + x4) * 0.21853986))"
22,0.69297427,"((((abs(x29) + x4) * 0.2017125) * (x10 + 0.83095956)) + x5) + ((x2 + x4) + (x3 + (x0 + x1)))"
23,0.6890194,"((((((x10 + sqrt(0.8687094)) * (abs(x29) + x4)) * 0.2017125) + x5) + x2) + x4) + (x3 + (x0 + x1))"
26,0.6822524,"(x3 + x1) + ((((x5 + x2) + x4) + ((x4 + abs(((x3 * x10) + x3) * (x19 - x29))) * 0.2017125)) + x0)"
28,0.66800964,"(x3 + ((x1 + ((x4 + abs(((x10 * x3) + x3) * (x19 - x29))) * 0.2017125)) + ((x0 + x5) + (x2 + x4)))) - 0.103661634"
30,0.65485704,"x3 + (x1 + ((((abs(((x3 * x10) + x3) * (0.21051449 - (x29 - x19))) + x4) * 0.24189794) + x2) + (x5 + ((x0 + x4) + -0.16040799))))"
