Complexity,Loss,Equation
1,58.86464,"x0"
3,44.31413,"x0 * 4.895731"
5,20.453642,"(x0 - x1) * 4.98234"
7,14.452762,"((x0 + x2) - x1) * 4.3562617"
9,7.2483015,"((x2 + (x0 - x1)) - x3) * 4.0114303"
11,5.8806915,"(((x2 + (x0 - x1)) - x3) * 3.7681081) - x1"
13,3.730113,"((x2 + (((x0 - x1) * 1.4967629) - x3)) * 3.0190978) - x1"
15,3.336756,"(((x2 - 1.0586653) - (((x1 + -0.63886034) - x0) * 1.6722854)) - x3) * 3.0042171"
17,2.3157845,"((((x2 - 1.9759688) - ((-1.1503242 + (x1 - x0)) * 1.6722983)) - x3) * 3.004197) - x5"
19,2.2957697,"(((((x2 - 2.0659332) - (((x1 - x0) + -0.9549065) * 1.6729292)) - x3) * 3.0064096) + 1.392498) - x5"
21,2.2957695,"((((x2 - 1.1184788) + ((-0.11547992 - (((x1 - x0) * 1.6729387) + -1.4563094)) - x3)) * 3.0063941) - 0.6843279) - x5"
23,2.2917926,"((((((x2 - 1.3781669) + (-0.3751923 - (((x1 + -1.1907225) - x0) * 1.672613))) - x3) * 2.8407667) - 0.69447106) - x5) * 1.0583041"
25,2.2913196,"((((x2 - ((x1 - -0.23093127) - ((x0 - (x1 * 0.5073522)) * 1.3352749))) - x3) * 3.0070653) + (x0 - (x5 * 1.0652337))) + 0.6737996"
27,2.2902148,"(((((((x2 + x0) - x0) * 1.0339067) - ((x1 - -0.20866941) - ((x0 * 1.6959847) - (x1 * 0.708436)))) - x3) * 2.9556928) + 0.6008721) - x5"
