Complexity,Loss,Equation
1,147.54062,"3.9490876"
3,135.24565,"x1 * 5.1368794"
5,120.26998,"(x1 * 5.080553) + 3.8729994"
6,89.24704,"(abs(x0) * x1) * 8.5175"
7,72.849724,"((x1 * x0) * x0) * 5.295344"
9,61.813034,"((x0 * (x0 * 5.1704607)) * x1) + 3.3296149"
11,56.141026,"(((x0 * (x1 * x0)) * 5.149776) + 3.3470895) - x5"
13,50.993145,"((x5 * -3.2233355) + 3.3818178) + ((x1 * (x0 * 5.1051803)) * x0)"
15,50.59356,"((((x1 * x0) * x0) * 5.0661464) + 3.337762) + ((x27 + -3.2244246) * x5)"
16,48.6804,"(((((x0 + x0) * x1) * x0) + (3.557592 - abs(x2))) * 2.6071243) + -4.284419"
18,30.81932,"((x5 * -3.0194716) + (((((x0 * x0) * x1) - abs(x2)) * 5.436827) + 7.8696938)) + -0.21330051"
20,29.01979,"((((((x0 + x0) * x1) * x0) + 3.557592) - abs(x2 * 2.854738)) * 2.6071243) + (x5 * -2.9655294)"
22,28.696167,"(((((x0 + x0) * x1) * x0) + (3.557592 - abs(x2 * 2.854738))) * 2.6071243) + ((x5 * -2.9655294) - x32)"
24,28.478504,"(((x39 + -2.8812094) * x5) - x32) + ((((x0 * (x0 + x0)) * x1) * 2.61746) + (9.189496 - (abs(x2) * 7.454129)))"
26,28.365332,"(((2.6071243 * (((x0 + x0) * (x1 * x0)) + (3.557592 - abs(x2 * 2.854738)))) + ((-2.9655294 + x39) * x5)) - x32) - x35"
28,28.34002,"((((((x0 + x0) * (x1 * x0)) + (3.557592 - abs(x2 * 2.854738))) * 2.6071243) + (((-2.9655294 + x39) * x5) - x32)) - -0.03230645) - x34"
