Complexity,Loss,Equation
1,63.25157,"x0"
3,47.818283,"x0 * 4.8367023"
5,22.128044,"(x0 - x1) * 4.958722"
7,13.6257105,"((x2 + x0) - x1) * 4.5218244"
9,7.796399,"(x2 + ((x0 - x3) - x1)) * 4.0471725"
11,6.1744237,"x0 + ((x2 + ((x0 - x3) - x1)) * 3.8056667)"
13,3.509779,"(((x2 + x0) - (x3 - (x1 * -1.8323741))) + x0) * 2.7284558"
15,2.5753193,"x4 + ((x2 + (((x0 + x0) - x3) - (x1 * 1.8464459))) * 2.71074)"
17,2.3188763,"((x2 + (-0.012140493 - (x3 - (x1 * -1.6724018)))) * 2.9929109) + ((x0 * 5.1516986) + x4)"
19,1.2937833,"(x0 + (x0 + x4)) + ((((x2 + x0) - (x3 - (-1.6256592 * x1))) * 3.0735135) - x5)"
21,1.2832062,"((((x0 - x3) + (x2 - (x1 * 1.6390696))) * 3.0237763) - (x5 - -0.04210756)) + ((x0 + x0) + x4)"
29,1.283206,"x3 + (((x0 - (x1 + x3)) - -0.36739355) + ((x0 + (((((x2 + x0) - (x3 - (x1 * -1.3083824))) * 3.0237184) - x5) + x4)) - 0.40951154))"
