Complexity,Loss,Equation
1,1.1901146,"-0.2313996"
3,1.1345098,"x1 * -0.34944233"
5,0.94012344,"(x3 * 0.5508997) * x6"
7,0.90641344,"((x6 * 0.5346325) * x3) + -0.18425791"
9,0.88268167,"((x3 + x33) * 0.46824637) * (x6 + -0.24990943)"
11,0.84063685,"(x6 * (((x33 * 0.47760704) + x3) * 0.5776872)) + -0.13604595"
13,0.8136002,"(((x3 + (x33 * 0.4678088)) * (x6 + -0.26833507)) * 0.59963924) - 0.14634788"
20,0.7838605,"(log(1.9999263 - x49) * (((x22 + x7) * 0.42426217) * x31)) - (((x48 - x21) * 0.27546334) - -0.19649397)"
22,0.78139645,"((log(1.9885341 - x49) * x31) * ((x7 + x22) * 0.43315256)) - ((x48 * 0.24696335) - ((x21 * 0.24815968) - 0.20842196))"
24,0.7566977,"(log(1.9850953 - x49) * (((x22 + x7) * x31) * 0.44522926)) - (((x11 * x21) * 0.2580487) - (-0.21614073 - (x21 * -0.29298928)))"
26,0.7341759,"(0.44522926 * (log(1.9850953 - x49) * ((x22 + x7) * x31))) - (((0.2580487 * (x10 * x32)) * x11) - (-0.21614072 - (x21 * -0.29298928)))"
28,0.6894082,"(((x31 * 0.45206773) * (x7 + x22)) * log(1.992896 - x49)) - (((x21 - (x15 - 0.21766002)) * (0.24510914 * x11)) - (-0.22496714 - (-0.29974276 * x21)))"
