Complexity,Loss,Equation
1,138.30313,"3.9060395"
3,114.80938,"x1 * 6.224316"
4,109.99867,"square(x1 + 1.9301709)"
5,97.12601,"square(square(x0)) * x1"
6,61.5266,"square(x0) * (x1 * 5.182097)"
8,48.947105,"((x1 * 5.109734) * square(x0)) + 3.549084"
10,33.134056,"(square(x0 * -2.2626002) * x1) - log(square(x2))"
11,18.575344,"(x1 * square(x0 * 2.2486613)) - log(square(square(x2)))"
12,16.464685,"((square(x0 * 1.4026415) * x1) - log(square(x2))) * 2.5525231"
13,13.866958,"((x1 * square(x0 * 2.2479887)) - log(square(square(x2)))) - x5"
15,10.917955,"(((x1 * square(x0 * 1.949839)) - log(square(square(x2)))) - x5) * 1.3183873"
16,8.537336,"((((square(x0 * 1.3970789) * x1) - log(square(x2))) - x5) * 2.5692434) + -0.08133121"
18,8.507012,"2.5692253 * ((((square(1.3970566 * x0) * x1) - log(square(x2))) - x5) - (-0.08105477 * x23))"
20,8.499245,"((((square(x0 * 1.3986411) * x1) - (log(square(x2)) + 0.03370579)) - x5) - (x23 * -0.07982643)) * 2.569705"
