Complexity,Loss,Equation
1,5.3827367,"-0.0046875253"
3,2.1478398,"x4 * x3"
5,0.9808958,"(x3 * x4) * 2.0614529"
7,0.97991526,"(x4 * (x3 * 2.0617344)) - 0.03132088"
9,0.9619595,"(x20 * 0.1603692) + (x3 * (x4 + x4))"
11,0.95741606,"((x20 * 0.15636325) + ((x4 + x4) * x3)) * 1.0333056"
13,0.9558725,"(((-0.7522145 - x18) * (x17 * -0.13218784)) + (x4 + x4)) * x3"
14,0.95012075,"(abs(x33 * -0.19387841) * (x18 * x17)) + ((x4 + x4) * x3)"
16,0.9395648,"(x3 * (x4 + x4)) + ((x17 * (abs(x33) * -0.1245761)) * (x40 - x18))"
18,0.9324438,"(((((x42 - x18) * x17) * -0.12026309) * abs(x33)) + ((x4 + x4) * x3)) * 1.0275794"
19,0.92190987,"(-0.120414674 * (x40 * (((x46 + x4) * (x17 * -1.1164867)) - x3))) + ((x4 + x4) * x3)"
21,0.9201891,"(((((x4 + (x46 + -0.159359)) * x17) * -1.4286313) - x3) * (x40 * -0.09421222)) + ((x4 + x4) * x3)"
23,0.91830873,"((((((x4 + (x46 + -0.159359)) * x17) * -1.4286313) - x3) * (x40 + -0.19640784)) * -0.09421222) + ((x4 + x4) * x3)"
