Complexity,Loss,Equation
1,20.39692,"x1"
3,18.56127,"x3 * x4"
4,17.742844,"x1 * abs(x0)"
5,13.578675,"(x1 * x0) * x0"
6,12.047448,"(abs(x0) * 3.321792) * x1"
7,10.137159,"((x0 * x0) * 2.014624) * x1"
9,10.136367,"(((x0 * x0) * 2.0036747) + 0.03466737) * x1"
10,8.506494,"(x1 * abs(x0)) - ((x4 * x3) * -2.985703)"
11,4.369847,"((x1 * x0) * x0) - ((x4 * -2.9983995) * x3)"
12,2.9258997,"((x1 * 3.2982843) * abs(x0)) - ((x4 * x3) * -2.9842436)"
13,1.006567,"((x1 * (x0 * x0)) * 2.0030587) - (x4 * (x3 * -2.985703))"
15,1.0062027,"(x0 * ((x1 * x0) * 2.0030277)) - (x4 * ((x3 * -2.9854317) - 0.018901706))"
17,1.0056452,"((((x1 + -0.0067796838) * x0) * x0) * 2.0029395) - ((x4 * (x3 - -0.0063169478)) * -2.9855719)"
23,1.0055633,"((x1 + (x0 - 1.0181303)) * 0.015426946) + (((x0 * (x0 * 1.9982471)) * x1) - ((x4 * (x3 + 0.0061879233)) * -2.9857013))"
25,1.0051521,"(((x40 - x19) + (x0 - 1.0181233)) * 0.01815462) + ((x0 * ((x0 * 1.9972888) * x1)) - (-2.9855626 * (x4 * (x3 + 0.0062883133))))"
