Complexity,Loss,Equation
1,59.30012,"x0"
3,45.649292,"x0 * 4.717495"
5,20.048086,"(x0 - x1) * 5.2720723"
7,13.360272,"(x2 + (x0 - x1)) * 4.394126"
9,7.1446147,"(x0 + ((x2 - x1) - x3)) * 3.9735126"
11,5.7557735,"((((x2 - x1) + x0) - x3) * 4.230623) + x3"
13,4.423671,"((((x0 + x2) - x1) - x3) * 4.663044) + (x3 - x2)"
15,3.3559113,"((4.332885 * ((x0 + (x2 - x1)) - x3)) + (x3 - x2)) + x4"
17,2.8964171,"(((x0 + (x2 - x1)) - x3) * 4.663044) + (x4 + ((x3 * 1.7439576) - x2))"
19,2.6073256,"(x4 + ((((((x2 + x0) + -0.0049673496) - x1) + x0) - x1) * 2.5782313)) + (x3 * -2.9413793)"
21,2.386167,"(x4 + (((x0 + x2) + (((0.22679843 * x2) - x1) + (x0 - x1))) * 2.485507)) + (x3 * -3.0139365)"
23,1.3231986,"x4 + ((x3 * -3.0146327) + (((x0 + ((((x2 * 1.2264278) - x1) - x1) + x0)) - (x5 * 0.40538388)) * 2.4856098))"
27,1.318419,"(((x4 + (((((x2 + x0) + (x2 * -0.39080566)) - x1) - (x5 * 0.20278355)) * 5.0157924)) + 0.012231842) + (x3 * -3.0135899)) + (x1 * 0.09623112)"
28,1.3139331,"x4 + (((((x0 + x0) + (((x2 * 1.2271771) - x1) - x1)) - (x5 * 0.4050055)) * 2.4825895) + ((abs(x5 * 0.12427266) + -3.1196697) * x3))"
