Complexity,Loss,Equation
1,5.1240973,"x2"
3,4.099952,"x2 + x0"
5,3.2921772,"(x0 + x2) + x1"
7,2.504046,"(x3 + x2) + (x0 + x1)"
9,1.7650118,"x2 + (x4 + (x3 + (x0 + x1)))"
11,1.7415745,"x2 + (x0 + ((0.90047944 * (x3 + x4)) + x1))"
13,1.06211,"((((x3 + (x4 + x2)) + x5) + x1) + x0) + 0.18774712"
15,0.9803047,"(x2 + (x0 - 0.062289633)) + ((((x5 + x3) + x4) * 0.91797525) + x1)"
17,0.9794846,"((x3 + (x4 + x5)) * 0.9185351) + ((x0 + ((x2 + -0.060366716) + x1)) * 1.0158174)"
18,0.97272,"(x1 + ((x2 + x0) + ((x5 + (x4 + x3)) * 0.9184808))) - abs(x2 * 0.1071544)"
19,0.96729636,"(((x5 + x3) + x4) * 0.9163856) + (x1 + ((x14 * 0.12994364) - ((x0 + x2) * -1.0262009)))"
21,0.9630633,"x1 + (((x14 * 0.13145147) - ((x0 + x2) * -1.0262132)) + (((x3 + (x5 + x4)) * 0.9168597) - 0.06508883))"
24,0.9566418,"((((x4 + x5) + x3) * 0.9193091) + (((x20 * 0.12184525) - ((x2 + x0) - (abs(x4) * 0.109410316))) * -1.0212399)) + x1"
26,0.9545815,"((x5 + (x4 + x3)) * 0.9185957) + ((((((x20 * 0.1218071) - 0.07721578) - (x0 + x2)) - (abs(x4) * -0.17203824)) * -1.0197102) + x1)"
28,0.9507901,"((((x5 + x3) + (x4 - (x26 * 0.08911723))) * 0.92178637) + (((x20 * 0.114932835) - ((x2 + x0) - abs(x4 * 0.1459422))) * -1.0244471)) + x1"
30,0.9476228,"(((x5 + x3) + (x4 - (x26 * 0.08911723))) * 0.92178637) + (((((x20 * 0.114932835) - 0.049573213) - ((x2 + x0) - (abs(x4) * 0.1459422))) * -1.0244471) + x1)"
